"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"4321",56655,6117,"POLE4","RPA1"
"4322",56655,7150,"POLE4","TOP1"
"4323",56655,7153,"POLE4","TOP2A"
"4324",56655,7155,"POLE4","TOP2B"
"4325",56655,57804,"POLE4","POLD4"
"4326",57459,60,"GATAD2B","ACTB"
"4327",57459,86,"GATAD2B","ACTL6A"
"4328",57459,5928,"GATAD2B","RBBP4"
"4329",57459,5931,"GATAD2B","RBBP7"
"4330",57459,5977,"GATAD2B","DPF2"
"4331",57459,6597,"GATAD2B","SMARCA4"
"4332",57459,6598,"GATAD2B","SMARCB1"
"4333",57459,6599,"GATAD2B","SMARCC1"
"4334",57459,6601,"GATAD2B","SMARCC2"
"4335",57459,6603,"GATAD2B","SMARCD2"
"4336",57459,6605,"GATAD2B","SMARCE1"
"4337",57459,6613,"GATAD2B","SUMO2"
"4338",57459,8289,"GATAD2B","ARID1A"
"4339",57459,8850,"GATAD2B","KAT2B"
"4340",57459,8932,"GATAD2B","MBD2"
"4341",57459,9219,"GATAD2B","MTA2"
"4342",57492,60,"ARID1B","ACTB"
"4343",57492,86,"ARID1B","ACTL6A"
"4344",57492,672,"ARID1B","BRCA1"
"4345",57492,6595,"ARID1B","SMARCA2"
"4346",57492,6597,"ARID1B","SMARCA4"
"4347",57492,6598,"ARID1B","SMARCB1"
"4348",57492,6599,"ARID1B","SMARCC1"
"4349",57492,6601,"ARID1B","SMARCC2"
"4350",57492,6602,"ARID1B","SMARCD1"
"4351",57492,6603,"ARID1B","SMARCD2"
"4352",57492,6605,"ARID1B","SMARCE1"
"4353",57492,8202,"ARID1B","NCOA3"
"4354",57492,8289,"ARID1B","ARID1A"
"4355",57492,57492,"ARID1B","ARID1B"
"4356",57504,5928,"MTA3","RBBP4"
"4357",57504,5931,"MTA3","RBBP7"
"4358",57504,9112,"MTA3","MTA1"
"4359",57504,9219,"MTA3","MTA2"
"4360",57697,641,"FANCM","BLM"
"4361",57697,6117,"FANCM","RPA1"
"4362",57697,6118,"FANCM","RPA2"
"4363",57697,7156,"FANCM","TOP3A"
"4364",57697,57697,"FANCM","FANCM"
"4365",57697,80010,"FANCM","RMI1"
"4366",57697,80233,"FANCM","FAAP100"
"4367",57804,5981,"POLD4","RFC1"
"4368",57804,6117,"POLD4","RPA1"
"4369",57804,7150,"POLD4","TOP1"
"4370",57804,7153,"POLD4","TOP2A"
"4371",57804,7155,"POLD4","TOP2B"
"4372",63922,8243,"CHTF18","SMC1A"
"4373",63922,79075,"CHTF18","DSCC1"
"4374",63967,672,"CLSPN","BRCA1"
"4375",64421,672,"DCLRE1C","BRCA1"
"4376",64421,7158,"DCLRE1C","TP53BP1"
"4377",64426,6667,"SUDS3","SP1"
"4378",64426,8819,"SUDS3","SAP30"
"4379",64426,64426,"SUDS3","SUDS3"
"4380",65057,7013,"ACD","TERF1"
"4381",65057,7014,"ACD","TERF2"
"4382",79184,9577,"BRCC3","BABAM2"
"4383",79184,84142,"BRCC3","ABRAXAS1"
"4384",79648,79648,"MCPH1","MCPH1"
"4385",79840,79840,"NHEJ1","NHEJ1"
"4386",81620,890,"CDT1","CCNA2"
"4387",81620,983,"CDT1","CDK1"
"4388",81620,990,"CDT1","CDC6"
"4389",81620,8467,"CDT1","SMARCA5"
"4390",81620,8850,"CDT1","KAT2B"
"4391",81620,8900,"CDT1","CCNA1"
"4392",81620,9031,"CDT1","BAZ1B"
"4393",81620,81620,"CDT1","CDT1"
"4394",84142,9577,"ABRAXAS1","BABAM2"
"4395",84152,983,"PPP1R1B","CDK1"
"4396",85509,8932,"MBD3L1","MBD2"
"4397",85509,9112,"MBD3L1","MTA1"
"4398",85509,9219,"MBD3L1","MTA2"
"4399",91768,983,"CABLES1","CDK1"
"4400",196528,60,"ARID2","ACTB"
"4401",196528,86,"ARID2","ACTL6A"
"4402",196528,6597,"ARID2","SMARCA4"
"4403",196528,6598,"ARID2","SMARCB1"
"4404",196528,6599,"ARID2","SMARCC1"
"4405",196528,6601,"ARID2","SMARCC2"
"4406",196528,6602,"ARID2","SMARCD1"
"4407",196528,6603,"ARID2","SMARCD2"
"4408",196528,6604,"ARID2","SMARCD3"
"4409",196528,6605,"ARID2","SMARCE1"
"4410",196528,8900,"ARID2","CCNA1"
"4411",196528,51412,"ARID2","ACTL6B"
"4412",196528,55193,"ARID2","PBRM1"
"4413",196528,55636,"ARID2","CHD7"
"4414",200558,472,"APLF","ATM"
"4415",200558,3980,"APLF","LIG3"
"4416",200558,3981,"APLF","LIG4"
"4417",200558,5591,"APLF","PRKDC"
"4418",200558,5965,"APLF","RECQL"
"4419",200558,6117,"APLF","RPA1"
"4420",200558,7150,"APLF","TOP1"
"4421",200558,7515,"APLF","XRCC1"
"4422",200558,7518,"APLF","XRCC4"
"4423",200558,7520,"APLF","XRCC5"
"4424",200558,9557,"APLF","CHD1L"
"4425",201254,2175,"CENPX","FANCA"
"4426",201254,2189,"CENPX","FANCG"
"4427",201254,55120,"CENPX","FANCL"
"4428",201254,57697,"CENPX","FANCM"
"4429",201254,378708,"CENPX","CENPS"
"4430",378708,641,"CENPS","BLM"
"4431",378708,7156,"CENPS","TOP3A"
"4432",378708,55120,"CENPS","FANCL"
"4433",378708,57697,"CENPS","FANCM"
"4434",378708,80010,"CENPS","RMI1"
"4435",378708,80233,"CENPS","FAAP100"
"4436",399511,5430,"TCEA1P2","POLR2A"
"4437",399511,6908,"TCEA1P2","TBP"
"4438",399511,9150,"TCEA1P2","CTDP1"
"4439",404672,902,"GTF2H5","CCNH"
"4440",404672,4331,"GTF2H5","MNAT1"
