"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"8944",3190,3191,"HNRNPK","HNRNPL"
"8945",9188,5970,"DDX21","RELA"
"8946",3303,1454,"HSPA1A","CSNK1E"
"8947",93185,10492,"IGSF8","SYNCRIP"
"8948",3959,10537,"LGALS3BP","UBD"
"8949",3303,10980,"HSPA1A","COPS6"
"8950",3303,8453,"HSPA1A","CUL2"
"8951",3303,8451,"HSPA1A","CUL4A"
"8952",3303,8065,"HSPA1A","CUL5"
"8953",5519,6097,"PPP2R1B","RORC"
"8954",3303,7316,"HSPA1A","UBC"
"8955",6613,10537,"SUMO2","UBD"
"8956",3303,1017,"HSPA1A","CDK2"
"8957",3303,3326,"HSPA1A","HSP90AB1"
"8958",2932,4193,"GSK3B","MDM2"
"8959",6613,6135,"SUMO2","RPL11"
"8960",2932,5566,"GSK3B","PRKACA"
"8961",3959,1025,"LGALS3BP","CDK9"
"8962",2932,6208,"GSK3B","RPS14"
"8963",3303,5610,"HSPA1A","EIF2AK2"
"8964",3303,5261,"HSPA1A","PHKG2"
"8965",3303,9924,"HSPA1A","PAN2"
"8966",3609,3609,"ILF3","ILF3"
"8967",6193,7316,"RPS5","UBC"
"8968",6210,4736,"RPS15A","RPL10A"
"8969",6210,6144,"RPS15A","RPL21"
"8970",6210,9349,"RPS15A","RPL23"
"8971",6210,6155,"RPS15A","RPL27"
"8972",6210,6129,"RPS15A","RPL7"
"8973",6193,6138,"RPS5","RPL15"
"8974",6193,6160,"RPS5","RPL31"
"8975",6193,6130,"RPS5","RPL7A"
"8976",6193,6189,"RPS5","RPS3A"
"8977",6193,6194,"RPS5","RPS6"
"8978",6210,6122,"RPS15A","RPL3"
"8979",6193,100526842,"RPS5","RPL17-C18orf32"
"8980",6210,1938,"RPS15A","EEF2"
"8981",6210,26354,"RPS15A","GNL3"
"8982",6193,10528,"RPS5","NOP56"
"8983",6193,4809,"RPS5","SNU13"
"8984",6210,3320,"RPS15A","HSP90AA1"
"8985",3303,6788,"HSPA1A","STK3"
"8986",6210,6222,"RPS15A","RPS18"
"8987",6210,6235,"RPS15A","RPS29"
"8988",6210,84305,"RPS15A","PYM1"
"8989",3303,10537,"HSPA1A","UBD"
"8990",3303,8536,"HSPA1A","CAMK1"
"8991",3303,7341,"HSPA1A","SUMO1"
"8992",3303,112858,"HSPA1A","TP53RK"
"8993",6193,8266,"RPS5","UBL4A"
"8994",6210,5261,"RPS15A","PHKG2"
"8995",6193,156,"RPS5","GRK2"
"8996",6193,5562,"RPS5","PRKAA1"
"8997",6193,6788,"RPS5","STK3"
"8998",6210,55781,"RPS15A","RIOK2"
"8999",4670,1017,"HNRNPM","CDK2"
"9000",4670,10492,"HNRNPM","SYNCRIP"
"9001",4670,6134,"HNRNPM","RPL10"
"9002",4670,55781,"HNRNPM","RIOK2"
"9003",3303,7157,"HSPA1A","TP53"
"9004",6613,4738,"SUMO2","NEDD8"
"9005",975,93185,"CD81","IGSF8"
"9006",975,975,"CD81","CD81"
"9007",2932,2932,"GSK3B","GSK3B"
"9008",155908,7316,NA,"UBC"
"9009",2197,10980,"FAU","COPS6"
"9010",51065,6144,"RPS27L","RPL21"
"9011",51065,6136,"RPS27L","RPL12"
"9012",51065,6129,"RPS27L","RPL7"
"9013",51065,100526842,"RPS27L","RPL17-C18orf32"
"9014",6613,2521,"SUMO2","FUS"
"9015",51065,6210,"RPS27L","RPS15A"
"9016",51065,10492,"RPS27L","SYNCRIP"
"9017",6613,6222,"SUMO2","RPS18"
"9018",6613,5528,"SUMO2","PPP2R5D"
"9019",6210,6210,"RPS15A","RPS15A"
"9020",51065,5610,"RPS27L","EIF2AK2"
"9021",51065,5567,"RPS27L","PRKACB"
"9022",51065,1025,"RPS27L","CDK9"
"9023",51065,5562,"RPS27L","PRKAA1"
"9024",26986,9924,"PABPC1","PAN2"
"9025",26986,3190,"PABPC1","HNRNPK"
"9026",26986,6129,"PABPC1","RPL7"
"9027",6210,6182,"RPS15A","MRPL12"
"9028",6210,3320,"RPS15A","HSP90AA1"
"9029",3303,3303,"HSPA1A","HSPA1A"
"9030",6193,51069,"RPS5","MRPL2"
"9031",4738,3609,"NEDD8","ILF3"
"9032",26986,1454,"PABPC1","CSNK1E"
"9033",26986,55781,"PABPC1","RIOK2"
"9034",4670,4791,"HNRNPM","NFKB2"
"9035",51065,4214,"RPS27L","MAP3K1"
"9036",5894,7530,"RAF1",NA
"9037",5894,3320,"RAF1","HSP90AA1"
"9038",5894,5520,"RAF1","PPP2R2A"
"9039",5894,5522,"RAF1","PPP2R2C"
"9040",5894,3329,"RAF1","HSPD1"
"9041",5894,5515,"RAF1","PPP2CA"
"9042",5894,3611,"RAF1","ILK"
"9043",5894,3308,"RAF1","HSPA4"
"9044",5894,5566,"RAF1","PRKACA"
"9045",5894,3326,"RAF1","HSP90AB1"
"9046",6788,3320,"STK3","HSP90AA1"
"9047",6788,3313,"STK3","HSPA9"
"9048",6788,6222,"STK3","RPS18"
"9049",6788,6229,"STK3","RPS24"
"9050",5894,7157,"RAF1","TP53"
"9051",5894,3320,"RAF1","HSP90AA1"
"9052",9045,9020,"RPL14","MAP3K14"
"9053",5432,5432,"POLR2C","POLR2C"
"9054",5432,155871,"POLR2C",NA
"9055",7428,6142,"VHL","RPL18A"
"9056",51765,6147,"STK26","RPL23A"
"9057",51765,7531,"STK26","YWHAE"
"9058",4904,207,"YBX1","AKT1"
"9059",5432,8065,"POLR2C","CUL5"
"9060",7316,3312,"UBC","HSPA8"
"9061",7316,1019,"UBC","CDK4"
"9062",51765,5524,"STK26","PTPA"
"9063",51765,51765,"STK26","STK26"
"9064",4904,7530,"YBX1",NA
"9065",5432,10236,"POLR2C","HNRNPR"
"9066",51765,25843,"STK26","MOB4"
"9067",7316,8451,"UBC","CUL4A"
"9068",7316,8450,"UBC","CUL4B"
"9069",4904,55832,"YBX1","CAND1"
"9070",7316,9532,"UBC","BAG2"
"9071",7316,6129,"UBC","RPL7"
"9072",7316,1653,"UBC","DDX1"
"9073",7316,6143,"UBC","RPL19"
"9074",7316,7531,"UBC","YWHAE"
"9075",7316,908,"UBC","CCT6A"
"9076",7316,10492,"UBC","SYNCRIP"
"9077",7316,1654,"UBC","DDX3X"
"9078",7316,9987,"UBC","HNRNPDL"
"9079",7316,6201,"UBC","RPS7"
"9080",7316,10494,"UBC","STK25"
"9081",7316,10528,"UBC","NOP56"
"9082",7316,3191,"UBC","HNRNPL"
"9083",7316,3313,"UBC","HSPA9"
"9084",7316,5725,"UBC","PTBP1"
"9085",7316,6122,"UBC","RPL3"
"9086",7316,6195,"UBC","RPS6KA1"
"9087",7316,6613,"UBC","SUMO2"
"9088",4904,3192,"YBX1","HNRNPU"
"9089",4904,3181,"YBX1","HNRNPA2B1"
"9090",4904,3303,"YBX1","HSPA1A"
"9091",4904,1653,"YBX1","DDX1"
"9092",4904,9775,"YBX1","EIF4A3"
"9093",7428,10399,"VHL","RACK1"
"9094",7316,5567,"UBC","PRKACB"
"9095",5610,5610,"EIF2AK2","EIF2AK2"
"9096",7316,6209,"UBC","RPS15"
"9097",7316,1432,"UBC","MAPK14"
"9098",26986,5094,"PABPC1","PCBP2"
"9099",7316,5562,"UBC","PRKAA1"
"9100",9045,29927,"RPL14","SEC61A1"
"9101",3959,1017,"LGALS3BP","CDK2"
"9102",4843,4843,"NOS2","NOS2"
"9103",26986,10014,"PABPC1","HDAC5"
"9104",26986,7341,"PABPC1","SUMO1"
"9105",4843,155871,"NOS2",NA
"9106",4843,4843,"NOS2","NOS2"
"9107",4904,1452,"YBX1","CSNK1A1"
"9108",4904,1454,"YBX1","CSNK1E"
"9109",4904,112858,"YBX1","TP53RK"
"9110",4904,8428,"YBX1","STK24"
"9111",5519,68549,"PPP2R1B",NA
"9112",4904,3006,"YBX1","HIST1H1C"
"9113",6613,1937,"SUMO2","EEF1G"
"9114",6801,1653,"STRN","DDX1"
"9115",4843,7531,"NOS2","YWHAE"
"9116",4843,100505503,"NOS2",NA
"9117",4843,6188,"NOS2","RPS3"
"9118",4843,10576,"NOS2","CCT2"
"9119",4843,22948,"NOS2","CCT5"
"9120",4843,9532,"NOS2","BAG2"
"9121",4843,8065,"NOS2","CUL5"
"9122",4843,5094,"NOS2","PCBP2"
"9123",5580,155871,"PRKCD",NA
"9124",4904,2932,"YBX1","GSK3B"
"9125",6801,80143,"STRN","SIKE1"
"9126",6801,7203,"STRN","CCT3"
"9127",6801,6950,"STRN","TCP1"
"9128",6801,5516,"STRN","PPP2CB"
"9129",6203,7341,"RPS9","SUMO1"
"9130",5519,5562,"PPP2R1B","PRKAA1"
"9131",5519,5522,"PPP2R1B","PPP2R2C"
"9132",6132,6154,"RPL8","RPL26"
"9133",6132,29088,"RPL8","MRPL15"
"9134",6132,6235,"RPL8","RPS29"
"9135",6801,2099,"STRN","ESR1"
"9136",5432,6175,"POLR2C","RPLP0"
"9137",5610,5610,"EIF2AK2","EIF2AK2"
"9138",5432,29088,"POLR2C","MRPL15"
"9139",6801,29966,"STRN","STRN3"
"9140",5432,6125,"POLR2C","RPL5"
"9141",5432,6222,"POLR2C","RPS18"
"9142",5432,6147,"POLR2C","RPL23A"
"9143",7316,51069,"UBC","MRPL2"
"9144",6160,8450,"RPL31","CUL4B"
"9145",6160,6134,"RPL31","RPL10"
"9146",6160,10528,"RPL31","NOP56"
"9147",6160,100505503,"RPL31",NA
"9148",6160,6125,"RPL31","RPL5"
"9149",6160,6175,"RPL31","RPLP0"
"9150",6160,4670,"RPL31","HNRNPM"
"9151",6160,6788,"RPL31","STK3"
"9152",6160,10494,"RPL31","STK25"
"9153",6160,5566,"RPL31","PRKACA"
"9154",6160,8428,"RPL31","STK24"
"9155",5610,3326,"EIF2AK2","HSP90AB1"
"9156",4193,6135,"MDM2","RPL11"
"9157",7316,8536,"UBC","CAMK1"
"9158",4193,8451,"MDM2","CUL4A"
"9159",7316,26127,"UBC","FGFR1OP2"
"9160",4193,409,"MDM2","ARRB2"
"9161",4193,3190,"MDM2","HNRNPK"
"9162",4193,1937,"MDM2","EEF1G"
"9163",4193,6232,"MDM2","RPS27"
"9164",4193,5527,"MDM2","PPP2R5C"
"9165",4193,7341,"MDM2","SUMO1"
"9166",5610,4736,"EIF2AK2","RPL10A"
"9167",5610,6130,"EIF2AK2","RPL7A"
"9168",5610,3185,"EIF2AK2","HNRNPF"
"9169",5610,6125,"EIF2AK2","RPL5"
"9170",5610,3313,"EIF2AK2","HSPA9"
"9171",5610,6134,"EIF2AK2","RPL10"
"9172",5610,6133,"EIF2AK2","RPL9"
"9173",5610,6138,"EIF2AK2","RPL15"
"9174",5610,7157,"EIF2AK2","TP53"
"9175",6235,6156,"RPS29","RPL30"
"9176",55917,10494,"CTTNBP2NL","STK25"
"9177",6235,5261,"RPS29","PHKG2"
"9178",6235,1017,"RPS29","CDK2"
"9179",55917,51765,"CTTNBP2NL","STK26"
"9180",55917,5518,"CTTNBP2NL","PPP2R1A"
"9181",5580,10399,"PRKCD","RACK1"
"9182",26986,1017,"PABPC1","CDK2"
"9183",55917,56455,"CTTNBP2NL",NA
"9184",4673,8453,"NAP1L1","CUL2"
"9185",4673,8065,"NAP1L1","CUL5"
"9186",6209,51069,"RPS15","MRPL2"
"9187",6201,6209,"RPS7","RPS15"
"9188",6201,6122,"RPS7","RPL3"
"9189",6209,6133,"RPS15","RPL9"
"9190",4673,4736,"NAP1L1","RPL10A"
"9191",6201,10528,"RPS7","NOP56"
"9192",4673,6128,"NAP1L1","RPL6"
"9193",6201,6235,"RPS7","RPS29"
"9194",6209,93185,"RPS15","IGSF8"
"9195",4673,55781,"NAP1L1","RIOK2"
"9196",6201,5261,"RPS7","PHKG2"
"9197",23524,409,"SRRM2","ARRB2"
"9198",6154,409,"RPL26","ARRB2"
"9199",23524,51547,"SRRM2","SIRT7"
"9200",23524,3187,"SRRM2","HNRNPH1"
"9201",23524,220988,"SRRM2","HNRNPA3"
"9202",10576,25895,"CCT2","EEF1AKMT3"
"9203",6154,25873,"RPL26","RPL36"
"9204",23524,4116,"SRRM2","MAGOH"
"9205",6154,156,"RPL26","GRK2"
"9206",6154,1452,"RPL26","CSNK1A1"
"9207",10576,4869,"CCT2","NPM1"
"9208",10576,6195,"CCT2","RPS6KA1"
"9209",6154,4193,"RPL26","MDM2"
"9210",10576,112858,"CCT2","TP53RK"
"9211",6201,6613,"RPS7","SUMO2"
"9212",55917,51765,"CTTNBP2NL","STK26"
"9213",10576,29966,"CCT2","STRN3"
"9214",5531,22948,"PPP4C","CCT5"
"9215",23524,3181,"SRRM2","HNRNPA2B1"
"9216",23524,3185,"SRRM2","HNRNPF"
"9217",23524,3191,"SRRM2","HNRNPL"
"9218",23524,6189,"SRRM2","RPS3A"
"9219",23524,1654,"SRRM2","DDX3X"
"9220",23524,3329,"SRRM2","HSPD1"
"9221",23524,3301,"SRRM2","DNAJA1"
"9222",23524,7316,"SRRM2","UBC"
"9223",6228,3609,"RPS23","ILF3"
"9224",5566,3326,"PRKACA","HSP90AB1"
"9225",9188,10236,"DDX21","HNRNPR"
"9226",6228,1019,"RPS23","CDK4"
"9227",5531,5524,"PPP4C","PTPA"
"9228",4738,6176,"NEDD8","RPLP1"
"9229",10576,5520,"CCT2","PPP2R2A"
"9230",5531,51400,"PPP4C","PPME1"
"9231",5529,11200,"PPP2R5E","CHEK2"
"9232",472,7316,"ATM","UBC"
"9233",472,5591,"ATM","PRKDC"
"9234",3959,9943,"LGALS3BP","OXSR1"
"9235",6209,6182,"RPS15","MRPL12"
"9236",6154,6125,"RPL26","RPL5"
"9237",6142,4736,"RPL18A","RPL10A"
"9238",6142,6156,"RPL18A","RPL30"
"9239",6142,101929876,"RPL18A","LOC101929876"
"9240",6142,6189,"RPL18A","RPS3A"
"9241",6142,6188,"RPL18A","RPS3"
"9242",6142,6194,"RPL18A","RPS6"
"9243",6142,26354,"RPL18A","GNL3"
"9244",6142,3192,"RPL18A","HNRNPU"
"9245",6142,4839,"RPL18A","NOP2"
"9246",6142,2099,"RPL18A","ESR1"
"9247",3181,8450,"HNRNPA2B1","CUL4B"
"9248",5610,1660,"EIF2AK2","DHX9"
"9249",6142,1454,"RPL18A","CSNK1E"
"9250",3191,55781,"HNRNPL","RIOK2"
"9251",55832,8451,"CAND1","CUL4A"
"9252",55832,8065,"CAND1","CUL5"
"9253",55832,11222,"CAND1","MRPL3"
"9254",55832,3921,"CAND1","RPSA"
"9255",55832,3181,"CAND1","HNRNPA2B1"
"9256",55832,5725,"CAND1","PTBP1"
"9257",55832,6223,"CAND1","RPS19"
"9258",55832,220988,"CAND1","HNRNPA3"
"9259",55832,10399,"CAND1","RACK1"
"9260",55832,2521,"CAND1","FUS"
"9261",55832,55646,"CAND1","LYAR"
"9262",55832,6203,"CAND1","RPS9"
"9263",55832,3187,"CAND1","HNRNPH1"
"9264",55832,100526842,"CAND1","RPL17-C18orf32"
"9265",55832,6147,"CAND1","RPL23A"
"9266",55832,6128,"CAND1","RPL6"
"9267",55832,3184,"CAND1","HNRNPD"
"9268",4673,10576,"NAP1L1","CCT2"
"9269",55832,3190,"CAND1","HNRNPK"
"9270",55832,4673,"CAND1","NAP1L1"
"9271",55832,6229,"CAND1","RPS24"
"9272",55832,6202,"CAND1","RPS8"
"9273",55832,203068,"CAND1","TUBB"
"9274",55832,6144,"CAND1","RPL21"
"9275",55832,6156,"CAND1","RPL30"
"9276",55832,6228,"CAND1","RPS23"
"9277",55832,6141,"CAND1","RPL18"
"9278",55832,121504,"CAND1","HIST4H4"
"9279",6142,7428,"RPL18A","VHL"
"9280",55832,2099,"CAND1","ESR1"
"9281",55832,10537,"CAND1","UBD"
"9282",708,155908,"C1QBP",NA
"9283",708,155871,"C1QBP",NA
"9284",9188,6160,"DDX21","RPL31"
"9285",708,7531,"C1QBP","YWHAE"
"9286",55832,7341,"CAND1","SUMO1"
"9287",708,409,"C1QBP","ARRB2"
"9288",3309,54165,"HSPA5","DCUN1D1"
"9289",708,8451,"C1QBP","CUL4A"
"9290",3309,8454,"HSPA5","CUL1"
"9291",55832,8451,"CAND1","CUL4A"
"9292",6228,6203,"RPS23","RPS9"
"9293",3309,3609,"HSPA5","ILF3"
"9294",708,6182,"C1QBP","MRPL12"
"9295",3309,4627,"HSPA5","MYH9"
"9296",3309,6188,"HSPA5","RPS3"
"9297",55832,7530,"CAND1",NA
"9298",6191,4691,"RPS4X","NCL"
"9299",6191,26354,"RPS4X","GNL3"
"9300",6191,1938,"RPS4X","EEF2"
"9301",6191,100505503,"RPS4X",NA
"9302",6191,10980,"RPS4X","COPS6"
"9303",6191,6209,"RPS4X","RPS15"
"9304",6228,6210,"RPS23","RPS15A"
"9305",6191,4736,"RPS4X","RPL10A"
"9306",6191,6204,"RPS4X","RPS10"
"9307",6191,6175,"RPS4X","RPLP0"
"9308",6191,3921,"RPS4X","RPSA"
"9309",6191,6156,"RPS4X","RPL30"
"9310",6191,6160,"RPS4X","RPL31"
"9311",6191,6142,"RPS4X","RPL18A"
"9312",6191,6141,"RPS4X","RPL18"
"9313",6191,6229,"RPS4X","RPS24"
"9314",6191,6228,"RPS4X","RPS23"
"9315",6228,6144,"RPS23","RPL21"
"9316",6191,4670,"RPS4X","HNRNPM"
"9317",5566,3329,"PRKACA","HSPD1"
"9318",6191,3692,"RPS4X","EIF6"
"9319",708,3312,"C1QBP","HSPA8"
"9320",6228,4736,"RPS23","RPL10A"
"9321",6191,4839,"RPS4X","NOP2"
"9322",6191,155908,"RPS4X",NA
"9323",6191,2197,"RPS4X","FAU"
"9324",6191,6232,"RPS4X","RPS27"
"9325",6191,3326,"RPS4X","HSP90AB1"
"9326",6228,6147,"RPS23","RPL23A"
"9327",5566,100505503,"PRKACA",NA
"9328",6228,6224,"RPS23","RPS20"
"9329",6228,6130,"RPS23","RPL7A"
"9330",5566,5566,"PRKACA","PRKACA"
"9331",5566,3313,"PRKACA","HSPA9"
"9332",5566,6134,"PRKACA","RPL10"
"9333",708,8266,"C1QBP","UBL4A"
"9334",3309,8266,"HSPA5","UBL4A"
"9335",3309,92342,"HSPA5","METTL18"
"9336",9188,4869,"DDX21","NPM1"
"9337",9188,6128,"DDX21","RPL6"
"9338",6191,1445,"RPS4X","CSK"
"9339",3309,4869,"HSPA5","NPM1"
"9340",6191,9943,"RPS4X","OXSR1"
"9341",6191,8428,"RPS4X","STK24"
"9342",3309,1019,"HSPA5","CDK4"
"9343",708,5261,"C1QBP","PHKG2"
"9344",6191,1454,"RPS4X","CSNK1E"
"9345",3309,5566,"HSPA5","PRKACA"
"9346",6191,5562,"RPS4X","PRKAA1"
"9347",3309,5261,"HSPA5","PHKG2"
"9348",6191,55872,"RPS4X","PBK"
"9349",6191,6195,"RPS4X","RPS6KA1"
"9350",6191,1432,"RPS4X","MAPK14"
"9351",708,5566,"C1QBP","PRKACA"
"9352",3309,6788,"HSPA5","STK3"
"9353",3309,5562,"HSPA5","PRKAA1"
"9354",3309,1454,"HSPA5","CSNK1E"
"9355",3309,6789,"HSPA5","STK4"
"9356",3309,112858,"HSPA5","TP53RK"
"9357",708,8536,"C1QBP","CAMK1"
"9358",3309,6195,"HSPA5","RPS6KA1"
"9359",3309,55781,"HSPA5","RIOK2"
"9360",3309,51765,"HSPA5","STK26"
"9361",6191,10856,"RPS4X","RUVBL2"
"9362",5610,3326,"EIF2AK2","HSP90AB1"
"9363",6191,9020,"RPS4X","MAP3K14"
"9364",5580,7157,"PRKCD","TP53"
"9365",6203,8453,"RPS9","CUL2"
"9366",6191,29927,"RPS4X","SEC61A1"
"9367",3185,1017,"HNRNPF","CDK2"
"9368",3185,4738,"HNRNPF","NEDD8"
"9369",3185,1665,"HNRNPF","DHX15"
"9370",3185,1452,"HNRNPF","CSNK1A1"
"9371",6187,6222,"RPS2","RPS18"
"9372",10528,5610,"NOP56","EIF2AK2"
"9373",708,4215,"C1QBP","MAP3K3"
"9374",6228,4809,"RPS23","SNU13"
"9375",10528,3609,"NOP56","ILF3"
"9376",10528,6134,"NOP56","RPL10"
"9377",10528,4670,"NOP56","HNRNPM"
"9378",10528,4736,"NOP56","RPL10A"
"9379",10528,4869,"NOP56","NPM1"
"9380",10528,6613,"NOP56","SUMO2"
"9381",5610,3609,"EIF2AK2","ILF3"
"9382",6187,6122,"RPS2","RPL3"
"9383",6187,6156,"RPS2","RPL30"
"9384",6187,6144,"RPS2","RPL21"
"9385",6187,6138,"RPS2","RPL15"
"9386",6187,6134,"RPS2","RPL10"
"9387",6187,54165,"RPS2","DCUN1D1"
"9388",6187,4736,"RPS2","RPL10A"
"9389",6187,6193,"RPS2","RPS5"
"9390",6187,6208,"RPS2","RPS14"
"9391",6187,6129,"RPS2","RPL7"
"9392",6187,6125,"RPS2","RPL5"
"9393",6187,6155,"RPS2","RPL27"
"9394",6187,3921,"RPS2","RPSA"
"9395",6187,3326,"RPS2","HSP90AB1"
"9396",6187,1938,"RPS2","EEF2"
"9397",6187,6229,"RPS2","RPS24"
"9398",6187,6157,"RPS2","RPL27A"
"9399",6187,8428,"RPS2","STK24"
"9400",6187,2099,"RPS2","ESR1"
"9401",6187,55781,"RPS2","RIOK2"
"9402",6187,6788,"RPS2","STK3"
"9403",6187,155908,"RPS2",NA
"9404",6187,10494,"RPS2","STK25"
"9405",6187,975,"RPS2","CD81"
"9406",5519,908,"PPP2R1B","CCT6A"
"9407",6187,4738,"RPS2","NEDD8"
"9408",6187,51121,"RPS2","RPL26L1"
"9409",6202,409,"RPS8","ARRB2"
"9410",6141,8065,"RPL18","CUL5"
"9411",6202,54165,"RPS8","DCUN1D1"
"9412",6202,5518,"RPS8","PPP2R1A"
"9413",6202,7316,"RPS8","UBC"
"9414",6187,6122,"RPS2","RPL3"
"9415",8607,7341,"RUVBL1","SUMO1"
"9416",6141,4736,"RPL18","RPL10A"
"9417",6141,6138,"RPL18","RPL15"
"9418",6143,6138,"RPL19","RPL15"
"9419",6143,6156,"RPL19","RPL30"
"9420",6141,6125,"RPL18","RPL5"
"9421",6141,6128,"RPL18","RPL6"
"9422",6141,6133,"RPL18","RPL9"
"9423",6141,6207,"RPL18","RPS13"
"9424",6141,6208,"RPL18","RPS14"
"9425",6141,6210,"RPL18","RPS15A"
"9426",6143,100505503,"RPL19",NA
"9427",6141,6228,"RPL18","RPS23"
"9428",6202,6144,"RPS8","RPL21"
"9429",6202,9349,"RPS8","RPL23"
"9430",6202,6122,"RPS8","RPL3"
"9431",6202,6128,"RPS8","RPL6"
"9432",6202,6217,"RPS8","RPS16"
"9433",6202,6230,"RPS8","RPS25"
"9434",6202,6188,"RPS8","RPS3"
"9435",6202,3921,"RPS8","RPSA"
"9436",6202,6147,"RPS8","RPL23A"
"9437",6202,6161,"RPS8","RPL32"
"9438",6202,1915,"RPS8","EEF1A1"
"9439",6141,10528,"RPL18","NOP56"
"9440",6141,4691,"RPL18","NCL"
"9441",6202,3178,"RPS8","HNRNPA1"
"9442",6202,3608,"RPS8","ILF2"
"9443",6143,4670,"RPL19","HNRNPM"
"9444",6202,10399,"RPS8","RACK1"
"9445",6202,9775,"RPS8","EIF4A3"
"9446",8607,790,"RUVBL1","CAD"
"9447",6141,8266,"RPL18","UBL4A"
"9448",6143,9924,"RPL19","PAN2"
"9449",6202,975,"RPS8","CD81"
"9450",6143,10494,"RPL19","STK25"
"9451",6202,1452,"RPS8","CSNK1A1"
"9452",6202,5562,"RPS8","PRKAA1"
"9453",8536,100505503,"CAMK1",NA
"9454",8536,3313,"CAMK1","HSPA9"
"9455",8536,6235,"CAMK1","RPS29"
"9456",8536,6209,"CAMK1","RPS15"
"9457",8536,6229,"CAMK1","RPS24"
"9458",8607,203068,"RUVBL1","TUBB"
"9459",8607,1454,"RUVBL1","CSNK1E"
"9460",8607,51765,"RUVBL1","STK26"
"9461",6187,11224,"RPS2","RPL35"
"9462",8607,6613,"RUVBL1","SUMO2"
"9463",6228,29088,"RPS23","MRPL15"
"9464",10528,6182,"NOP56","MRPL12"
"9465",8607,9020,"RUVBL1","MAP3K14"
"9466",8607,5970,"RUVBL1","RELA"
"9467",8607,7530,"RUVBL1",NA
"9468",8607,3692,"RUVBL1","EIF6"
"9469",4738,6133,"NEDD8","RPL9"
"9470",8607,4791,"RUVBL1","NFKB2"
"9471",8607,4673,"RUVBL1","NAP1L1"
"9472",8607,5528,"RUVBL1","PPP2R5D"
"9473",5525,5527,"PPP2R5A","PPP2R5C"
"9474",5580,11273,"PRKCD","ATXN2L"
"9475",5580,6188,"PRKCD","RPS3"
"9476",5580,3006,"PRKCD","HIST1H1C"
"9477",5580,3303,"PRKCD","HSPA1A"
"9478",5580,6228,"PRKCD","RPS23"
"9479",3192,4738,"HNRNPU","NEDD8"
"9480",3192,1017,"HNRNPU","CDK2"
"9481",3192,6156,"HNRNPU","RPL30"
"9482",3192,6176,"HNRNPU","RPLP1"
"9483",5580,3313,"PRKCD","HSPA9"
"9484",5580,11224,"PRKCD","RPL35"
"9485",3192,10492,"HNRNPU","SYNCRIP"
"9486",3192,6235,"HNRNPU","RPS29"
"9487",3192,57154,"HNRNPU","SMURF1"
"9488",3192,112858,"HNRNPU","TP53RK"
"9489",3192,1452,"HNRNPU","CSNK1A1"
"9490",4738,6175,"NEDD8","RPLP0"
"9491",5567,3326,"PRKACB","HSP90AB1"
"9492",5567,7203,"PRKACB","CCT3"
"9493",5567,4744,"PRKACB","NEFH"
"9494",5567,22948,"PRKACB","CCT5"
"9495",5567,5567,"PRKACB","PRKACB"
"9496",5567,3313,"PRKACB","HSPA9"
"9497",5567,6229,"PRKACB","RPS24"
"9498",5567,6235,"PRKACB","RPS29"
"9499",5567,6222,"PRKACB","RPS18"
"9500",6147,6125,"RPL23A","RPL5"
"9501",6147,4839,"RPL23A","NOP2"
"9502",101929876,100505503,"LOC101929876",NA
"9503",3181,3181,"HNRNPA2B1","HNRNPA2B1"
"9504",4738,6138,"NEDD8","RPL15"
"9505",6147,5610,"RPL23A","EIF2AK2"
"9506",6147,5567,"RPL23A","PRKACB"
"9507",6147,8428,"RPL23A","STK24"
"9508",8471,8450,"IRS4","CUL4B"
"9509",101929876,6189,"LOC101929876","RPS3A"
"9510",6143,51069,"RPL19","MRPL2"
"9511",1445,155871,"CSK",NA
"9512",6156,6229,"RPL30","RPS24"
"9513",101929876,7316,"LOC101929876","UBC"
"9514",101060318,7316,NA,"UBC"
"9515",101929876,6209,"LOC101929876","RPS15"
"9516",101929876,4670,"LOC101929876","HNRNPM"
"9517",101929876,6222,"LOC101929876","RPS18"
"9518",101929876,6235,"LOC101929876","RPS29"
"9519",1445,7415,"CSK","VCP"
"9520",1445,3326,"CSK","HSP90AB1"
"9521",1445,3312,"CSK","HSPA8"
"9522",1445,4744,"CSK","NEFH"
"9523",1445,11224,"CSK","RPL35"
"9524",1445,6228,"CSK","RPS23"
"9525",1445,6207,"CSK","RPS13"
"9526",1445,6147,"CSK","RPL23A"
"9527",1445,121504,"CSK","HIST4H4"
"9528",1445,6229,"CSK","RPS24"
"9529",1445,6173,"CSK","RPL36A"
"9530",1445,6789,"CSK","STK4"
"9531",1445,8428,"CSK","STK24"
"9532",8471,6788,"IRS4","STK3"
"9533",101929876,1452,"LOC101929876","CSNK1A1"
"9534",8471,1452,"IRS4","CSNK1A1"
"9535",6156,93185,"RPL30","IGSF8"
"9536",6156,9924,"RPL30","PAN2"
"9537",8471,5567,"IRS4","PRKACB"
"9538",101929876,5610,"LOC101929876","EIF2AK2"
"9539",101929876,4193,"LOC101929876","MDM2"
"9540",8471,55781,"IRS4","RIOK2"
"9541",8471,112858,"IRS4","TP53RK"
"9542",8471,8428,"IRS4","STK24"
"9543",1445,5566,"CSK","PRKACA"
"9544",6217,8452,"RPS16","CUL3"
