"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"2401",8352,8352,"HIST1H3C","HIST1H3C"
"2402",8352,8359,"HIST1H3C","HIST1H4A"
"2403",8352,8360,"HIST1H3C","HIST1H4D"
"2404",8352,8361,"HIST1H3C","HIST1H4F"
"2405",8352,8362,"HIST1H3C","HIST1H4K"
"2406",8352,8363,"HIST1H3C","HIST1H4J"
"2407",8352,8364,"HIST1H3C","HIST1H4C"
"2408",8352,8365,"HIST1H3C","HIST1H4H"
"2409",8352,8366,"HIST1H3C","HIST1H4B"
"2410",8352,8367,"HIST1H3C","HIST1H4E"
"2411",8352,8368,"HIST1H3C","HIST1H4L"
"2412",8352,8370,"HIST1H3C","HIST2H4A"
"2413",8352,8520,"HIST1H3C","HAT1"
"2414",8352,8850,"HIST1H3C","KAT2B"
"2415",8352,9425,"HIST1H3C","CDYL"
"2416",8352,9682,"HIST1H3C","KDM4A"
"2417",8353,8359,"HIST1H3E","HIST1H4A"
"2418",8353,8360,"HIST1H3E","HIST1H4D"
"2419",8353,8361,"HIST1H3E","HIST1H4F"
"2420",8353,8362,"HIST1H3E","HIST1H4K"
"2421",8353,8363,"HIST1H3E","HIST1H4J"
"2422",8353,8364,"HIST1H3E","HIST1H4C"
"2423",8353,8365,"HIST1H3E","HIST1H4H"
"2424",8353,8366,"HIST1H3E","HIST1H4B"
"2425",8353,8367,"HIST1H3E","HIST1H4E"
"2426",8353,8368,"HIST1H3E","HIST1H4L"
"2427",8353,8370,"HIST1H3E","HIST2H4A"
"2428",8353,8520,"HIST1H3E","HAT1"
"2429",8353,9425,"HIST1H3E","CDYL"
"2430",8353,9682,"HIST1H3E","KDM4A"
"2431",8354,8359,"HIST1H3I","HIST1H4A"
"2432",8354,8360,"HIST1H3I","HIST1H4D"
"2433",8354,8361,"HIST1H3I","HIST1H4F"
"2434",8354,8362,"HIST1H3I","HIST1H4K"
"2435",8354,8363,"HIST1H3I","HIST1H4J"
"2436",8354,8364,"HIST1H3I","HIST1H4C"
"2437",8354,8365,"HIST1H3I","HIST1H4H"
"2438",8354,8366,"HIST1H3I","HIST1H4B"
"2439",8354,8367,"HIST1H3I","HIST1H4E"
"2440",8354,8368,"HIST1H3I","HIST1H4L"
"2441",8354,8370,"HIST1H3I","HIST2H4A"
"2442",8354,8520,"HIST1H3I","HAT1"
"2443",8354,9425,"HIST1H3I","CDYL"
"2444",8354,9682,"HIST1H3I","KDM4A"
"2445",8355,8359,"HIST1H3G","HIST1H4A"
"2446",8355,8360,"HIST1H3G","HIST1H4D"
"2447",8355,8361,"HIST1H3G","HIST1H4F"
"2448",8355,8362,"HIST1H3G","HIST1H4K"
"2449",8355,8363,"HIST1H3G","HIST1H4J"
"2450",8355,8364,"HIST1H3G","HIST1H4C"
"2451",8355,8365,"HIST1H3G","HIST1H4H"
"2452",8355,8366,"HIST1H3G","HIST1H4B"
"2453",8355,8367,"HIST1H3G","HIST1H4E"
"2454",8355,8368,"HIST1H3G","HIST1H4L"
"2455",8355,8370,"HIST1H3G","HIST2H4A"
"2456",8355,8520,"HIST1H3G","HAT1"
"2457",8355,9425,"HIST1H3G","CDYL"
"2458",8355,9682,"HIST1H3G","KDM4A"
"2459",8356,8359,"HIST1H3J","HIST1H4A"
"2460",8356,8360,"HIST1H3J","HIST1H4D"
"2461",8356,8361,"HIST1H3J","HIST1H4F"
"2462",8356,8362,"HIST1H3J","HIST1H4K"
"2463",8356,8363,"HIST1H3J","HIST1H4J"
"2464",8356,8364,"HIST1H3J","HIST1H4C"
"2465",8356,8365,"HIST1H3J","HIST1H4H"
"2466",8356,8366,"HIST1H3J","HIST1H4B"
"2467",8356,8367,"HIST1H3J","HIST1H4E"
"2468",8356,8368,"HIST1H3J","HIST1H4L"
"2469",8356,8370,"HIST1H3J","HIST2H4A"
"2470",8356,8520,"HIST1H3J","HAT1"
"2471",8356,9425,"HIST1H3J","CDYL"
"2472",8356,9682,"HIST1H3J","KDM4A"
"2473",8357,8359,"HIST1H3H","HIST1H4A"
"2474",8357,8360,"HIST1H3H","HIST1H4D"
"2475",8357,8361,"HIST1H3H","HIST1H4F"
"2476",8357,8362,"HIST1H3H","HIST1H4K"
"2477",8357,8363,"HIST1H3H","HIST1H4J"
"2478",8357,8364,"HIST1H3H","HIST1H4C"
"2479",8357,8365,"HIST1H3H","HIST1H4H"
"2480",8357,8366,"HIST1H3H","HIST1H4B"
"2481",8357,8367,"HIST1H3H","HIST1H4E"
"2482",8357,8368,"HIST1H3H","HIST1H4L"
"2483",8357,8370,"HIST1H3H","HIST2H4A"
"2484",8357,8520,"HIST1H3H","HAT1"
"2485",8357,9425,"HIST1H3H","CDYL"
"2486",8357,9682,"HIST1H3H","KDM4A"
"2487",8358,8359,"HIST1H3B","HIST1H4A"
"2488",8358,8360,"HIST1H3B","HIST1H4D"
"2489",8358,8361,"HIST1H3B","HIST1H4F"
"2490",8358,8362,"HIST1H3B","HIST1H4K"
"2491",8358,8363,"HIST1H3B","HIST1H4J"
"2492",8358,8364,"HIST1H3B","HIST1H4C"
"2493",8358,8365,"HIST1H3B","HIST1H4H"
"2494",8358,8366,"HIST1H3B","HIST1H4B"
"2495",8358,8367,"HIST1H3B","HIST1H4E"
"2496",8358,8368,"HIST1H3B","HIST1H4L"
"2497",8358,8370,"HIST1H3B","HIST2H4A"
"2498",8358,8520,"HIST1H3B","HAT1"
"2499",8358,9425,"HIST1H3B","CDYL"
"2500",8358,9682,"HIST1H3B","KDM4A"
"2501",8359,8467,"HIST1H4A","SMARCA5"
"2502",8359,8968,"HIST1H4A","HIST1H3F"
"2503",8359,9682,"HIST1H4A","KDM4A"
"2504",8359,9759,"HIST1H4A","HDAC4"
"2505",8360,8467,"HIST1H4D","SMARCA5"
"2506",8360,8968,"HIST1H4D","HIST1H3F"
"2507",8360,9682,"HIST1H4D","KDM4A"
"2508",8360,9759,"HIST1H4D","HDAC4"
"2509",8361,8467,"HIST1H4F","SMARCA5"
"2510",8361,8520,"HIST1H4F","HAT1"
"2511",8361,8819,"HIST1H4F","SAP30"
"2512",8361,8968,"HIST1H4F","HIST1H3F"
"2513",8361,9682,"HIST1H4F","KDM4A"
"2514",8361,9759,"HIST1H4F","HDAC4"
"2515",8362,8467,"HIST1H4K","SMARCA5"
"2516",8362,8968,"HIST1H4K","HIST1H3F"
"2517",8362,9682,"HIST1H4K","KDM4A"
"2518",8362,9759,"HIST1H4K","HDAC4"
"2519",8363,8467,"HIST1H4J","SMARCA5"
"2520",8363,8968,"HIST1H4J","HIST1H3F"
"2521",8363,9682,"HIST1H4J","KDM4A"
"2522",8363,9759,"HIST1H4J","HDAC4"
"2523",8364,8467,"HIST1H4C","SMARCA5"
"2524",8364,8968,"HIST1H4C","HIST1H3F"
"2525",8364,9682,"HIST1H4C","KDM4A"
"2526",8364,9759,"HIST1H4C","HDAC4"
"2527",8365,8467,"HIST1H4H","SMARCA5"
"2528",8365,8968,"HIST1H4H","HIST1H3F"
"2529",8365,9682,"HIST1H4H","KDM4A"
"2530",8365,9759,"HIST1H4H","HDAC4"
"2531",8366,8467,"HIST1H4B","SMARCA5"
"2532",8366,8968,"HIST1H4B","HIST1H3F"
"2533",8366,9682,"HIST1H4B","KDM4A"
"2534",8366,9759,"HIST1H4B","HDAC4"
"2535",8367,8467,"HIST1H4E","SMARCA5"
"2536",8367,8968,"HIST1H4E","HIST1H3F"
"2537",8367,9682,"HIST1H4E","KDM4A"
"2538",8367,9759,"HIST1H4E","HDAC4"
"2539",8368,8467,"HIST1H4L","SMARCA5"
"2540",8368,8968,"HIST1H4L","HIST1H3F"
"2541",8368,9682,"HIST1H4L","KDM4A"
"2542",8368,9759,"HIST1H4L","HDAC4"
"2543",8370,8467,"HIST2H4A","SMARCA5"
"2544",8370,8968,"HIST2H4A","HIST1H3F"
"2545",8370,9682,"HIST2H4A","KDM4A"
"2546",8370,9759,"HIST2H4A","HDAC4"
"2547",8467,8819,"SMARCA5","SAP30"
"2548",8467,8932,"SMARCA5","MBD2"
"2549",8467,9031,"SMARCA5","BAZ1B"
"2550",8467,9112,"SMARCA5","MTA1"
"2551",8467,9219,"SMARCA5","MTA2"
"2552",8467,9343,"SMARCA5","EFTUD2"
"2553",8520,8968,"HAT1","HIST1H3F"
"2554",8648,8648,"NCOA1","NCOA1"
"2555",8648,8850,"NCOA1","KAT2B"
"2556",8648,9261,"NCOA1","MAPKAPK2"
"2557",8648,9611,"NCOA1","NCOR1"
"2558",8819,8841,"SAP30","HDAC3"
"2559",8819,8932,"SAP30","MBD2"
"2560",8819,9219,"SAP30","MTA2"
"2561",8819,9343,"SAP30","EFTUD2"
"2562",8819,9611,"SAP30","NCOR1"
"2563",8819,9612,"SAP30","NCOR2"
"2564",8841,8841,"HDAC3","HDAC3"
"2565",8841,9611,"HDAC3","NCOR1"
"2566",8841,9612,"HDAC3","NCOR2"
"2567",8841,9682,"HDAC3","KDM4A"
"2568",8841,9759,"HDAC3","HDAC4"
"2569",8850,892,"KAT2B","CCNC"
"2570",8850,9412,"KAT2B","MED21"
"2571",8932,8932,"MBD2","MBD2"
"2572",8932,9112,"MBD2","MTA1"
"2573",8932,9219,"MBD2","MTA2"
"2574",8968,9425,"HIST1H3F","CDYL"
"2575",8968,9682,"HIST1H3F","KDM4A"
"2576",9112,9112,"MTA1","MTA1"
"2577",9112,9219,"MTA1","MTA2"
"2578",9219,9219,"MTA2","MTA2"
"2579",9219,9343,"MTA2","EFTUD2"
"2580",9252,9252,"RPS6KA5","RPS6KA5"
"2581",9261,995,"MAPKAPK2","CDC25C"
"2582",9261,9261,"MAPKAPK2","MAPKAPK2"
"2583",9343,9343,"EFTUD2","EFTUD2"
"2584",9412,9412,"MED21","MED21"
"2585",9611,9611,"NCOR1","NCOR1"
"2586",9611,9612,"NCOR1","NCOR2"
"2587",9611,9682,"NCOR1","KDM4A"
"2588",9611,9759,"NCOR1","HDAC4"
"2589",9612,9759,"NCOR2","HDAC4"
"2590",9759,9759,"HDAC4","HDAC4"
"2591",10013,602,"HDAC6","BCL3"
"2592",10013,1956,"HDAC6","EGFR"
"2593",10013,2033,"HDAC6","EP300"
"2594",10013,3164,"HDAC6","NR4A1"
"2595",10013,4678,"HDAC6","NASP"
"2596",10013,8294,"HDAC6","HIST1H4I"
"2597",10013,8359,"HDAC6","HIST1H4A"
"2598",10013,8360,"HDAC6","HIST1H4D"
"2599",10013,8361,"HDAC6","HIST1H4F"
"2600",10013,8362,"HDAC6","HIST1H4K"
"2601",10013,8363,"HDAC6","HIST1H4J"
"2602",10013,8364,"HDAC6","HIST1H4C"
"2603",10013,8365,"HDAC6","HIST1H4H"
"2604",10013,8366,"HDAC6","HIST1H4B"
"2605",10013,8367,"HDAC6","HIST1H4E"
"2606",10013,8368,"HDAC6","HIST1H4L"
"2607",10013,8370,"HDAC6","HIST2H4A"
"2608",10013,121504,"HDAC6","HIST4H4"
"2609",10013,554313,"HDAC6","HIST2H4B"
"2610",10014,1487,"HDAC5","CTBP1"
"2611",10014,2099,"HDAC5","ESR1"
"2612",10014,2623,"HDAC5","GATA1"
"2613",10014,4208,"HDAC5","MEF2C"
"2614",10014,6839,"HDAC5","SUV39H1"
"2615",10014,7534,"HDAC5","YWHAZ"
"2616",10014,8294,"HDAC5","HIST1H4I"
"2617",10014,8359,"HDAC5","HIST1H4A"
"2618",10014,8360,"HDAC5","HIST1H4D"
"2619",10014,8361,"HDAC5","HIST1H4F"
"2620",10014,8362,"HDAC5","HIST1H4K"
"2621",10014,8363,"HDAC5","HIST1H4J"
"2622",10014,8364,"HDAC5","HIST1H4C"
"2623",10014,8365,"HDAC5","HIST1H4H"
"2624",10014,8366,"HDAC5","HIST1H4B"
"2625",10014,8367,"HDAC5","HIST1H4E"
"2626",10014,8368,"HDAC5","HIST1H4L"
"2627",10014,8370,"HDAC5","HIST2H4A"
"2628",10014,8841,"HDAC5","HDAC3"
"2629",10014,9611,"HDAC5","NCOR1"
"2630",10014,9612,"HDAC5","NCOR2"
"2631",10014,9759,"HDAC5","HDAC4"
"2632",10014,10014,"HDAC5","HDAC5"
"2633",10014,23468,"HDAC5","CBX5"
"2634",10014,121504,"HDAC5","HIST4H4"
"2635",10014,554313,"HDAC5","HIST2H4B"
"2636",10036,86,"CHAF1A","ACTL6A"
"2637",10036,1058,"CHAF1A","CENPA"
"2638",10036,4678,"CHAF1A","NASP"
"2639",10036,5928,"CHAF1A","RBBP4"
"2640",10036,6595,"CHAF1A","SMARCA2"
"2641",10036,6597,"CHAF1A","SMARCA4"
"2642",10036,6598,"CHAF1A","SMARCB1"
"2643",10036,6599,"CHAF1A","SMARCC1"
"2644",10036,6601,"CHAF1A","SMARCC2"
"2645",10036,6602,"CHAF1A","SMARCD1"
"2646",10036,6605,"CHAF1A","SMARCE1"
"2647",10036,7155,"CHAF1A","TOP2B"
"2648",10036,7421,"CHAF1A","VDR"
"2649",10036,7534,"CHAF1A","YWHAZ"
"2650",10036,8208,"CHAF1A","CHAF1B"
"2651",10036,8289,"CHAF1A","ARID1A"
"2652",10036,8350,"CHAF1A","HIST1H3A"
"2653",10036,8351,"CHAF1A","HIST1H3D"
"2654",10036,8352,"CHAF1A","HIST1H3C"
"2655",10036,8353,"CHAF1A","HIST1H3E"
"2656",10036,8354,"CHAF1A","HIST1H3I"
"2657",10036,8355,"CHAF1A","HIST1H3G"
"2658",10036,8356,"CHAF1A","HIST1H3J"
"2659",10036,8357,"CHAF1A","HIST1H3H"
"2660",10036,8358,"CHAF1A","HIST1H3B"
"2661",10036,8520,"CHAF1A","HAT1"
"2662",10036,8968,"CHAF1A","HIST1H3F"
"2663",10036,9031,"CHAF1A","BAZ1B"
"2664",10036,10036,"CHAF1A","CHAF1A"
"2665",10036,10155,"CHAF1A","TRIM28"
"2666",10036,10951,"CHAF1A","CBX1"
"2667",10036,11198,"CHAF1A","SUPT16H"
"2668",10036,23468,"CHAF1A","CBX5"
"2669",10036,25842,"CHAF1A","ASF1A"
"2670",10036,55723,"CHAF1A","ASF1B"
"2671",10036,79711,"CHAF1A","IPO4"
"2672",10036,121504,"CHAF1A","HIST4H4"
"2673",10155,1051,"TRIM28","CEBPB"
"2674",10155,1107,"TRIM28","CHD3"
"2675",10155,2099,"TRIM28","ESR1"
"2676",10155,2908,"TRIM28","NR3C1"
"2677",10155,3164,"TRIM28","NR4A1"
"2678",10155,4609,"TRIM28","MYC"
"2679",10155,6597,"TRIM28","SMARCA4"
"2680",10155,6598,"TRIM28","SMARCB1"
"2681",10155,6599,"TRIM28","SMARCC1"
"2682",10155,6601,"TRIM28","SMARCC2"
"2683",10155,7534,"TRIM28","YWHAZ"
"2684",10155,8841,"TRIM28","HDAC3"
"2685",10155,9611,"TRIM28","NCOR1"
"2686",10155,10155,"TRIM28","TRIM28"
"2687",10155,10951,"TRIM28","CBX1"
"2688",10155,11335,"TRIM28","CBX3"
"2689",10155,23468,"TRIM28","CBX5"
"2690",10284,86,"SAP18","ACTL6A"
"2691",10284,1107,"SAP18","CHD3"
"2692",10284,3065,"SAP18","HDAC1"
"2693",10284,3066,"SAP18","HDAC2"
"2694",10284,3621,"SAP18","ING1"
"2695",10284,4297,"SAP18","KMT2A"
"2696",10284,5901,"SAP18","RAN"
"2697",10284,5928,"SAP18","RBBP4"
"2698",10284,5929,"SAP18","RBBP5"
"2699",10284,5931,"SAP18","RBBP7"
"2700",10284,6595,"SAP18","SMARCA2"
"2701",10284,6597,"SAP18","SMARCA4"
"2702",10284,6598,"SAP18","SMARCB1"
"2703",10284,6599,"SAP18","SMARCC1"
"2704",10284,6601,"SAP18","SMARCC2"
"2705",10284,6602,"SAP18","SMARCD1"
"2706",10284,6872,"SAP18","TAF1"
"2707",10284,6878,"SAP18","TAF6"
"2708",10284,6880,"SAP18","TAF9"
"2709",10284,6883,"SAP18","TAF12"
"2710",10284,6908,"SAP18","TBP"
"2711",10284,8189,"SAP18","SYMPK"
"2712",10284,8289,"SAP18","ARID1A"
"2713",10284,8467,"SAP18","SMARCA5"
"2714",10284,8819,"SAP18","SAP30"
"2715",10284,9219,"SAP18","MTA2"
"2716",10284,9343,"SAP18","EFTUD2"
"2717",10284,11091,"SAP18","WDR5"
"2718",10284,23028,"SAP18","KDM1A"
"2719",10284,25942,"SAP18","SIN3A"
"2720",10284,51742,"SAP18","ARID4B"
"2721",10284,53615,"SAP18","MBD3"
"2722",10284,53981,"SAP18","CPSF2"
"2723",10419,86,"PRMT5","ACTL6A"
"2724",10419,2885,"PRMT5","GRB2"
"2725",10419,2962,"PRMT5","GTF2F1"
"2726",10419,3065,"PRMT5","HDAC1"
"2727",10419,3066,"PRMT5","HDAC2"
"2728",10419,5928,"PRMT5","RBBP4"
"2729",10419,6595,"PRMT5","SMARCA2"
"2730",10419,6597,"PRMT5","SMARCA4"
"2731",10419,6598,"PRMT5","SMARCB1"
"2732",10419,6599,"PRMT5","SMARCC1"
"2733",10419,6601,"PRMT5","SMARCC2"
"2734",10419,6602,"PRMT5","SMARCD1"
"2735",10419,6603,"PRMT5","SMARCD2"
"2736",10419,6604,"PRMT5","SMARCD3"
"2737",10419,6605,"PRMT5","SMARCE1"
"2738",10419,7534,"PRMT5","YWHAZ"
"2739",10419,8289,"PRMT5","ARID1A"
"2740",10419,8294,"PRMT5","HIST1H4I"
"2741",10419,8350,"PRMT5","HIST1H3A"
"2742",10419,8351,"PRMT5","HIST1H3D"
"2743",10419,8352,"PRMT5","HIST1H3C"
"2744",10419,8353,"PRMT5","HIST1H3E"
"2745",10419,8354,"PRMT5","HIST1H3I"
"2746",10419,8355,"PRMT5","HIST1H3G"
"2747",10419,8356,"PRMT5","HIST1H3J"
"2748",10419,8357,"PRMT5","HIST1H3H"
"2749",10419,8358,"PRMT5","HIST1H3B"
"2750",10419,8359,"PRMT5","HIST1H4A"
"2751",10419,8360,"PRMT5","HIST1H4D"
"2752",10419,8361,"PRMT5","HIST1H4F"
"2753",10419,8362,"PRMT5","HIST1H4K"
"2754",10419,8363,"PRMT5","HIST1H4J"
"2755",10419,8364,"PRMT5","HIST1H4C"
"2756",10419,8365,"PRMT5","HIST1H4H"
"2757",10419,8366,"PRMT5","HIST1H4B"
"2758",10419,8367,"PRMT5","HIST1H4E"
"2759",10419,8368,"PRMT5","HIST1H4L"
"2760",10419,8370,"PRMT5","HIST2H4A"
"2761",10419,8968,"PRMT5","HIST1H3F"
"2762",10419,10419,"PRMT5","PRMT5"
"2763",10419,23468,"PRMT5","CBX5"
"2764",10419,25942,"PRMT5","SIN3A"
"2765",10419,55352,"PRMT5","COPRS"
"2766",10419,121504,"PRMT5","HIST4H4"
"2767",10419,554313,"PRMT5","HIST2H4B"
"2768",10498,1387,"CARM1","CREBBP"
"2769",10498,2033,"CARM1","EP300"
"2770",10498,3020,"CARM1","H3F3A"
"2771",10498,5970,"CARM1","RELA"
"2772",10498,6597,"CARM1","SMARCA4"
"2773",10498,6598,"CARM1","SMARCB1"
"2774",10498,6599,"CARM1","SMARCC1"
"2775",10498,6601,"CARM1","SMARCC2"
"2776",10498,6602,"CARM1","SMARCD1"
"2777",10498,6605,"CARM1","SMARCE1"
"2778",10498,7157,"CARM1","TP53"
"2779",10498,8289,"CARM1","ARID1A"
"2780",10498,8648,"CARM1","NCOA1"
"2781",10498,10499,"CARM1","NCOA2"
"2782",10499,367,"NCOA2","AR"
"2783",10499,672,"NCOA2","BRCA1"
"2784",10499,1387,"NCOA2","CREBBP"
"2785",10499,2033,"NCOA2","EP300"
"2786",10499,2099,"NCOA2","ESR1"
"2787",10499,2908,"NCOA2","NR3C1"
"2788",10499,3164,"NCOA2","NR4A1"
"2789",10499,3725,"NCOA2","JUN"
"2790",10499,4208,"NCOA2","MEF2C"
"2791",10499,5594,"NCOA2","MAPK1"
"2792",10499,5595,"NCOA2","MAPK3"
"2793",10499,6256,"NCOA2","RXRA"
"2794",10499,6605,"NCOA2","SMARCE1"
"2795",10499,6880,"NCOA2","TAF9"
"2796",10499,7157,"NCOA2","TP53"
"2797",10499,7421,"NCOA2","VDR"
"2798",10499,8202,"NCOA2","NCOA3"
"2799",10499,8648,"NCOA2","NCOA1"
"2800",10499,10499,"NCOA2","NCOA2"
"2801",10589,892,"DRAP1","CCNC"
"2802",10589,2959,"DRAP1","GTF2B"
"2803",10589,2960,"DRAP1","GTF2E1"
"2804",10589,2962,"DRAP1","GTF2F1"
"2805",10589,2965,"DRAP1","GTF2H1"
"2806",10589,4087,"DRAP1","SMAD2"
"2807",10589,5430,"DRAP1","POLR2A"
"2808",10589,6595,"DRAP1","SMARCA2"
"2809",10589,6597,"DRAP1","SMARCA4"
"2810",10589,6598,"DRAP1","SMARCB1"
"2811",10589,6599,"DRAP1","SMARCC1"
"2812",10589,6601,"DRAP1","SMARCC2"
"2813",10589,6602,"DRAP1","SMARCD1"
"2814",10589,6603,"DRAP1","SMARCD2"
"2815",10589,6604,"DRAP1","SMARCD3"
"2816",10589,6880,"DRAP1","TAF9"
"2817",10589,6908,"DRAP1","TBP"
"2818",10589,9412,"DRAP1","MED21"
"2819",10589,10589,"DRAP1","DRAP1"
"2820",10589,54760,"DRAP1","PCSK4"
"2821",10951,3008,"CBX1","HIST1H1E"
"2822",10951,5925,"CBX1","RB1"
"2823",10951,6839,"CBX1","SUV39H1"
"2824",10951,8290,"CBX1","HIST3H3"
"2825",10951,8350,"CBX1","HIST1H3A"
"2826",10951,8351,"CBX1","HIST1H3D"
"2827",10951,8352,"CBX1","HIST1H3C"
"2828",10951,8353,"CBX1","HIST1H3E"
"2829",10951,8354,"CBX1","HIST1H3I"
"2830",10951,8355,"CBX1","HIST1H3G"
"2831",10951,8356,"CBX1","HIST1H3J"
"2832",10951,8357,"CBX1","HIST1H3H"
"2833",10951,8358,"CBX1","HIST1H3B"
"2834",10951,8968,"CBX1","HIST1H3F"
"2835",10951,9425,"CBX1","CDYL"
"2836",10951,10951,"CBX1","CBX1"
"2837",10951,11335,"CBX1","CBX3"
"2838",10951,23468,"CBX1","CBX5"
"2839",11075,1432,"STMN2","MAPK14"
"2840",11075,5594,"STMN2","MAPK1"
"2841",11075,5595,"STMN2","MAPK3"
"2842",11075,5596,"STMN2","MAPK4"
"2843",11075,5597,"STMN2","MAPK6"
"2844",11075,5598,"STMN2","MAPK7"
"2845",11075,5599,"STMN2","MAPK8"
"2846",11075,5600,"STMN2","MAPK11"
"2847",11075,5601,"STMN2","MAPK9"
"2848",11075,5602,"STMN2","MAPK10"
"2849",11075,5603,"STMN2","MAPK13"
"2850",11075,6300,"STMN2","MAPK12"
"2851",11091,3020,"WDR5","H3F3A"
"2852",11091,3065,"WDR5","HDAC1"
"2853",11091,3066,"WDR5","HDAC2"
"2854",11091,4297,"WDR5","KMT2A"
"2855",11091,4602,"WDR5","MYB"
"2856",11091,5901,"WDR5","RAN"
"2857",11091,5928,"WDR5","RBBP4"
"2858",11091,5929,"WDR5","RBBP5"
"2859",11091,5931,"WDR5","RBBP7"
"2860",11091,6595,"WDR5","SMARCA2"
"2861",11091,6598,"WDR5","SMARCB1"
"2862",11091,6599,"WDR5","SMARCC1"
"2863",11091,6601,"WDR5","SMARCC2"
"2864",11091,6667,"WDR5","SP1"
"2865",11091,6872,"WDR5","TAF1"
"2866",11091,6878,"WDR5","TAF6"
"2867",11091,6880,"WDR5","TAF9"
"2868",11091,6883,"WDR5","TAF12"
"2869",11091,6908,"WDR5","TBP"
"2870",11091,8189,"WDR5","SYMPK"
"2871",11091,8350,"WDR5","HIST1H3A"
"2872",11091,8351,"WDR5","HIST1H3D"
"2873",11091,8352,"WDR5","HIST1H3C"
"2874",11091,8353,"WDR5","HIST1H3E"
"2875",11091,8354,"WDR5","HIST1H3I"
"2876",11091,8355,"WDR5","HIST1H3G"
"2877",11091,8356,"WDR5","HIST1H3J"
"2878",11091,8357,"WDR5","HIST1H3H"
"2879",11091,8358,"WDR5","HIST1H3B"
"2880",11091,8467,"WDR5","SMARCA5"
"2881",11091,8819,"WDR5","SAP30"
"2882",11091,8968,"WDR5","HIST1H3F"
"2883",11091,9219,"WDR5","MTA2"
"2884",11091,9343,"WDR5","EFTUD2"
"2885",11091,23028,"WDR5","KDM1A"
"2886",11091,23054,"WDR5","NCOA6"
"2887",11091,25942,"WDR5","SIN3A"
"2888",11091,53615,"WDR5","MBD3"
"2889",11091,53981,"WDR5","CPSF2"
"2890",11198,86,"SUPT16H","ACTL6A"
"2891",11198,2033,"SUPT16H","EP300"
"2892",11198,3020,"SUPT16H","H3F3A"
"2893",11198,5430,"SUPT16H","POLR2A"
"2894",11198,6595,"SUPT16H","SMARCA2"
"2895",11198,6597,"SUPT16H","SMARCA4"
"2896",11198,6598,"SUPT16H","SMARCB1"
"2897",11198,6599,"SUPT16H","SMARCC1"
"2898",11198,6601,"SUPT16H","SMARCC2"
"2899",11198,6602,"SUPT16H","SMARCD1"
"2900",11198,6605,"SUPT16H","SMARCE1"
"2901",11198,7155,"SUPT16H","TOP2B"
"2902",11198,7421,"SUPT16H","VDR"
"2903",11198,8289,"SUPT16H","ARID1A"
"2904",11198,8467,"SUPT16H","SMARCA5"
"2905",11198,9031,"SUPT16H","BAZ1B"
"2906",11198,11335,"SUPT16H","CBX3"
"2907",11198,121504,"SUPT16H","HIST4H4"
"2908",11335,3008,"CBX3","HIST1H1E"
"2909",11335,4208,"CBX3","MEF2C"
"2910",11335,8290,"CBX3","HIST3H3"
"2911",11335,8350,"CBX3","HIST1H3A"
"2912",11335,8351,"CBX3","HIST1H3D"
"2913",11335,8352,"CBX3","HIST1H3C"
"2914",11335,8353,"CBX3","HIST1H3E"
"2915",11335,8354,"CBX3","HIST1H3I"
"2916",11335,8355,"CBX3","HIST1H3G"
"2917",11335,8356,"CBX3","HIST1H3J"
"2918",11335,8357,"CBX3","HIST1H3H"
"2919",11335,8358,"CBX3","HIST1H3B"
"2920",11335,8467,"CBX3","SMARCA5"
"2921",11335,8968,"CBX3","HIST1H3F"
"2922",11335,11335,"CBX3","CBX3"
"2923",11335,23468,"CBX3","CBX5"
"2924",11335,26013,"CBX3","L3MBTL1"
"2925",23028,367,"KDM1A","AR"
"2926",23028,3065,"KDM1A","HDAC1"
"2927",23028,3066,"KDM1A","HDAC2"
"2928",23028,4297,"KDM1A","KMT2A"
"2929",23028,5901,"KDM1A","RAN"
"2930",23028,5925,"KDM1A","RB1"
"2931",23028,5928,"KDM1A","RBBP4"
"2932",23028,5929,"KDM1A","RBBP5"
"2933",23028,5931,"KDM1A","RBBP7"
"2934",23028,6595,"KDM1A","SMARCA2"
"2935",23028,6598,"KDM1A","SMARCB1"
"2936",23028,6599,"KDM1A","SMARCC1"
"2937",23028,6601,"KDM1A","SMARCC2"
"2938",23028,6872,"KDM1A","TAF1"
"2939",23028,6878,"KDM1A","TAF6"
"2940",23028,6880,"KDM1A","TAF9"
"2941",23028,6883,"KDM1A","TAF12"
"2942",23028,6886,"KDM1A","TAL1"
"2943",23028,6908,"KDM1A","TBP"
"2944",23028,8189,"KDM1A","SYMPK"
"2945",23028,8290,"KDM1A","HIST3H3"
"2946",23028,8467,"KDM1A","SMARCA5"
"2947",23028,8819,"KDM1A","SAP30"
"2948",23028,8932,"KDM1A","MBD2"
"2949",23028,9112,"KDM1A","MTA1"
"2950",23028,9219,"KDM1A","MTA2"
"2951",23028,9343,"KDM1A","EFTUD2"
"2952",23028,9425,"KDM1A","CDYL"
"2953",23028,23028,"KDM1A","KDM1A"
"2954",23028,23186,"KDM1A","RCOR1"
"2955",23028,25942,"KDM1A","SIN3A"
"2956",23028,53615,"KDM1A","MBD3"
"2957",23028,53981,"KDM1A","CPSF2"
"2958",23054,367,"NCOA6","AR"
"2959",23054,602,"NCOA6","BCL3"
"2960",23054,2353,"NCOA6","FOS"
