"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"4550",10499,3091,"NCOA2","HIF1A",0.296638872001667,0.298994360608671,0.297816616305169
"4551",10499,3164,"NCOA2","NR4A1",0.296638872001667,0.265950526127947,0.281294699064807
"4552",10499,3172,"NCOA2","HNF4A",0.296638872001667,0.256981802555457,0.276810337278562
"4553",10499,3551,"NCOA2","IKBKB",0.296638872001667,0.236918346459215,0.266778609230441
"4554",10499,3725,"NCOA2","JUN",0.296638872001667,0.619653045617819,0.458145958809743
"4555",10499,4208,"NCOA2","MEF2C",0.296638872001667,0.227172480590483,0.261905676296075
"4556",10499,5468,"NCOA2","PPARG",0.296638872001667,0.237907660136785,0.267273266069226
"4557",10499,5594,"NCOA2","MAPK1",0.296638872001667,0.61633837664215,0.456488624321908
"4558",10499,5595,"NCOA2","MAPK3",0.296638872001667,0.499863007945428,0.398250939973547
"4559",10499,5914,"NCOA2","RARA",0.296638872001667,0.268182277712426,0.282410574857046
"4560",10499,6256,"NCOA2","RXRA",0.296638872001667,0.409986790212608,0.353312831107138
"4561",10499,6605,"NCOA2","SMARCE1",0.296638872001667,0.433649899348628,0.365144385675148
"4562",10499,6880,"NCOA2","TAF9",0.296638872001667,0.439916872079932,0.368277872040799
"4563",10499,7068,"NCOA2","THRB",0.296638872001667,0.189108153817759,0.242873512909713
"4564",10499,7157,"NCOA2","TP53",0.296638872001667,0.839052216213659,0.567845544107663
"4565",10499,7421,"NCOA2","VDR",0.296638872001667,0.419200570511175,0.357919721256421
"4566",10499,8202,"NCOA2","NCOA3",0.296638872001667,0.443868615232866,0.370253743617266
"4567",10499,8648,"NCOA2","NCOA1",0.296638872001667,0.36469828617088,0.330668579086274
"4568",10499,10499,"NCOA2","NCOA2",0.296638872001667,0.296638872001667,0.296638872001667
"4569",10589,892,"DRAP1","CCNC",0.209607582209062,0.273242710662985,0.241425146436023
"4570",10589,2959,"DRAP1","GTF2B",0.209607582209062,0.430072028518879,0.31983980536397
"4571",10589,2960,"DRAP1","GTF2E1",0.209607582209062,0.230369725321968,0.219988653765515
"4572",10589,2962,"DRAP1","GTF2F1",0.209607582209062,0.323874355635513,0.266740968922287
"4573",10589,2965,"DRAP1","GTF2H1",0.209607582209062,0.285512518815782,0.247560050512422
"4574",10589,4087,"DRAP1","SMAD2",0.209607582209062,0.47662831776652,0.343117949987791
"4575",10589,5430,"DRAP1","POLR2A",0.209607582209062,0.42320728375863,0.316407432983846
"4576",10589,6595,"DRAP1","SMARCA2",0.209607582209062,0.633437043705172,0.421522312957117
"4577",10589,6597,"DRAP1","SMARCA4",0.209607582209062,0.793903674944226,0.501755628576644
"4578",10589,6598,"DRAP1","SMARCB1",0.209607582209062,0.795486886352492,0.502547234280777
"4579",10589,6599,"DRAP1","SMARCC1",0.209607582209062,0.748749689419143,0.479178635814102
"4580",10589,6601,"DRAP1","SMARCC2",0.209607582209062,0.708714067928167,0.459160825068614
"4581",10589,6602,"DRAP1","SMARCD1",0.209607582209062,0.468342695532888,0.338975138870975
"4582",10589,6603,"DRAP1","SMARCD2",0.209607582209062,0.381081095856777,0.295344339032919
"4583",10589,6604,"DRAP1","SMARCD3",0.209607582209062,0.298017658887997,0.253812620548529
"4584",10589,6880,"DRAP1","TAF9",0.209607582209062,0.439916872079932,0.324762227144497
"4585",10589,6908,"DRAP1","TBP",0.209607582209062,0.718600022177538,0.4641038021933
"4586",10589,9412,"DRAP1","MED21",0.209607582209062,0.340886390745194,0.275246986477128
"4587",10589,10589,"DRAP1","DRAP1",0.209607582209062,0.209607582209062,0.209607582209062
"4588",10589,54760,"DRAP1","PCSK4",0.209607582209062,0.229381868921429,0.219494725565245
"4589",10661,1387,"KLF1","CREBBP",0.145193033956236,0.813880176389624,0.47953660517293
"4590",10661,1457,"KLF1","CSNK2A1",0.145193033956236,0.547490090739158,0.346341562347697
"4591",10661,1459,"KLF1","CSNK2A2",0.145193033956236,0.361059137158988,0.253126085557612
"4592",10661,5566,"KLF1","PRKACA",0.145193033956236,0.356966318687646,0.251079676321941
"4593",10661,6597,"KLF1","SMARCA4",0.145193033956236,0.793903674944226,0.469548354450231
"4594",10661,6598,"KLF1","SMARCB1",0.145193033956236,0.795486886352492,0.470339960154364
"4595",10661,6599,"KLF1","SMARCC1",0.145193033956236,0.748749689419143,0.446971361687689
"4596",10661,6601,"KLF1","SMARCC2",0.145193033956236,0.708714067928167,0.426953550942201
"4597",10661,6602,"KLF1","SMARCD1",0.145193033956236,0.468342695532888,0.306767864744562
"4598",10661,6605,"KLF1","SMARCE1",0.145193033956236,0.433649899348628,0.289421466652432
"4599",10661,7316,"KLF1","UBC",0.145193033956236,0.339712436033759,0.242452734994997
"4600",10661,8289,"KLF1","ARID1A",0.145193033956236,0.408830161110209,0.277011597533223
"4601",10763,983,"NES","CDK1",0.0521626118013177,0.348782964063748,0.200472787932533
"4602",10891,904,"PPARGC1A","CCNT1",0.19532813475256,0.146291493734692,0.170809814243626
"4603",10891,1387,"PPARGC1A","CREBBP",0.19532813475256,0.813880176389624,0.504604155571092
"4604",10891,1432,"PPARGC1A","MAPK14",0.19532813475256,0.458661439459615,0.326994787106088
"4605",10891,2099,"PPARGC1A","ESR1",0.19532813475256,1,0.59766406737628
"4606",10891,2100,"PPARGC1A","ESR2",0.19532813475256,0.210051401761664,0.202689768257112
"4607",10891,2908,"PPARGC1A","NR3C1",0.19532813475256,0.553918791599805,0.374623463176183
"4608",10891,2932,"PPARGC1A","GSK3B",0.19532813475256,0.422911683482394,0.309119909117477
"4609",10891,3054,"PPARGC1A","HCFC1",0.19532813475256,0.278503847115162,0.236915990933861
"4610",10891,3172,"PPARGC1A","HNF4A",0.19532813475256,0.256981802555457,0.226154968654009
"4611",10891,4654,"PPARGC1A","MYOD1",0.19532813475256,0.307836630749397,0.251582382750978
"4612",10891,5430,"PPARGC1A","POLR2A",0.19532813475256,0.42320728375863,0.309267709255595
"4613",10891,5465,"PPARGC1A","PPARA",0.19532813475256,0.213420014755588,0.204374074754074
"4614",10891,5468,"PPARGC1A","PPARG",0.19532813475256,0.237907660136785,0.216617897444672
"4615",10891,5469,"PPARGC1A","MED1",0.19532813475256,0.297042644285492,0.246185389519026
"4616",10891,5594,"PPARGC1A","MAPK1",0.19532813475256,0.61633837664215,0.405833255697355
"4617",10891,5600,"PPARGC1A","MAPK11",0.19532813475256,0.292899028350965,0.244113581551762
"4618",10891,5603,"PPARGC1A","MAPK13",0.19532813475256,0.249842558624348,0.222585346688454
"4619",10891,6256,"PPARGC1A","RXRA",0.19532813475256,0.409986790212608,0.302657462482584
"4620",10891,7068,"PPARGC1A","THRB",0.19532813475256,0.189108153817759,0.19221814428516
"4621",10891,7316,"PPARGC1A","UBC",0.19532813475256,0.339712436033759,0.267520285393159
"4622",10891,8648,"PPARGC1A","NCOA1",0.19532813475256,0.36469828617088,0.28001321046172
"4623",10891,9412,"PPARGC1A","MED21",0.19532813475256,0.340886390745194,0.268107262748877
"4624",10891,53981,"PPARGC1A","CPSF2",0.19532813475256,0.337090658003265,0.266209396377912
"4625",10987,602,"COPS5","BCL3",0.21312616177589,0.255683886108674,0.234405023942282
"4626",10987,1386,"COPS5","ATF2",0.21312616177589,0.288189181618519,0.250657671697204
"4627",10987,1432,"COPS5","MAPK14",0.21312616177589,0.458661439459615,0.335893800617752
"4628",10987,2002,"COPS5","ELK1",0.21312616177589,0.167285815331484,0.190205988553687
"4629",10987,2099,"COPS5","ESR1",0.21312616177589,1,0.606563080887945
"4630",10987,2353,"COPS5","FOS",0.21312616177589,0.43606027648809,0.32459321913199
"4631",10987,3091,"COPS5","HIF1A",0.21312616177589,0.298994360608671,0.25606026119228
"4632",10987,3172,"COPS5","HNF4A",0.21312616177589,0.256981802555457,0.235053982165673
"4633",10987,3725,"COPS5","JUN",0.21312616177589,0.619653045617819,0.416389603696854
"4634",10987,4087,"COPS5","SMAD2",0.21312616177589,0.47662831776652,0.344877239771205
"4635",10987,4089,"COPS5","SMAD4",0.21312616177589,0.352497073033464,0.282811617404677
"4636",10987,4193,"COPS5","MDM2",0.21312616177589,0.339030249740453,0.276078205758171
"4637",10987,4208,"COPS5","MEF2C",0.21312616177589,0.227172480590483,0.220149321183186
"4638",10987,4609,"COPS5","MYC",0.21312616177589,0.59344766545166,0.403286913613775
"4639",10987,5430,"COPS5","POLR2A",0.21312616177589,0.42320728375863,0.31816672276726
"4640",10987,5468,"COPS5","PPARG",0.21312616177589,0.237907660136785,0.225516910956337
"4641",10987,5597,"COPS5","MAPK6",0.21312616177589,0.341122949704213,0.277124555740051
"4642",10987,5601,"COPS5","MAPK9",0.21312616177589,0.356905316607109,0.285015739191499
"4643",10987,5602,"COPS5","MAPK10",0.21312616177589,0.24510611526961,0.22911613852275
"4644",10987,6714,"COPS5","SRC",0.21312616177589,0.489457420697938,0.351291791236914
"4645",10987,7157,"COPS5","TP53",0.21312616177589,0.839052216213659,0.526089188994774
"4646",10987,7316,"COPS5","UBC",0.21312616177589,0.339712436033759,0.276419298904824
"4647",10987,7534,"COPS5","YWHAZ",0.21312616177589,0.31945520002975,0.26629068090282
"4648",10987,8648,"COPS5","NCOA1",0.21312616177589,0.36469828617088,0.288912223973385
"4649",11075,983,"STMN2","CDK1",0.103374579276144,0.348782964063748,0.226078771669946
"4650",11075,1432,"STMN2","MAPK14",0.103374579276144,0.458661439459615,0.28101800936788
"4651",11075,5566,"STMN2","PRKACA",0.103374579276144,0.356966318687646,0.230170448981895
"4652",11075,5594,"STMN2","MAPK1",0.103374579276144,0.61633837664215,0.359856477959147
"4653",11075,5595,"STMN2","MAPK3",0.103374579276144,0.499863007945428,0.301618793610786
"4654",11075,5596,"STMN2","MAPK4",0.103374579276144,0.197343041248997,0.150358810262571
"4655",11075,5597,"STMN2","MAPK6",0.103374579276144,0.341122949704213,0.222248764490178
"4656",11075,5598,"STMN2","MAPK7",0.103374579276144,0.228535987228684,0.165955283252414
"4657",11075,5599,"STMN2","MAPK8",0.103374579276144,0.415963048130429,0.259668813703286
"4658",11075,5600,"STMN2","MAPK11",0.103374579276144,0.292899028350965,0.198136803813554
"4659",11075,5601,"STMN2","MAPK9",0.103374579276144,0.356905316607109,0.230139947941626
"4660",11075,5602,"STMN2","MAPK10",0.103374579276144,0.24510611526961,0.174240347272877
"4661",11075,5603,"STMN2","MAPK13",0.103374579276144,0.249842558624348,0.176608568950246
"4662",11075,6300,"STMN2","MAPK12",0.103374579276144,0.216607403815312,0.159990991545728
"4663",11091,3020,"WDR5","H3F3A",0.430434270024512,0.197879622526217,0.314156946275365
"4664",11091,3054,"WDR5","HCFC1",0.430434270024512,0.278503847115162,0.354469058569837
"4665",11091,3065,"WDR5","HDAC1",0.430434270024512,0.992296994825105,0.711365632424809
"4666",11091,3066,"WDR5","HDAC2",0.430434270024512,0.849900884498758,0.640167577261635
"4667",11091,3308,"WDR5","HSPA4",0.430434270024512,0.33876643391515,0.384600351969831
"4668",11091,3309,"WDR5","HSPA5",0.430434270024512,0.327693638785617,0.379063954405065
"4669",11091,3312,"WDR5","HSPA8",0.430434270024512,0.477390657427157,0.453912463725835
"4670",11091,3320,"WDR5","HSP90AA1",0.430434270024512,0.52417136453846,0.477302817281486
"4671",11091,3326,"WDR5","HSP90AB1",0.430434270024512,0.45584505633751,0.443139663181011
"4672",11091,4297,"WDR5","KMT2A",0.430434270024512,0.383796693323964,0.407115481674238
"4673",11091,4602,"WDR5","MYB",0.430434270024512,0.233524451826261,0.331979360925387
"4674",11091,5901,"WDR5","RAN",0.430434270024512,0.446107541162108,0.43827090559331
"4675",11091,5928,"WDR5","RBBP4",0.430434270024512,0.680481428410225,0.555457849217368
"4676",11091,5929,"WDR5","RBBP5",0.430434270024512,0.380554159163949,0.40549421459423
"4677",11091,5931,"WDR5","RBBP7",0.430434270024512,0.622069626912266,0.526251948468389
"4678",11091,6595,"WDR5","SMARCA2",0.430434270024512,0.633437043705172,0.531935656864842
"4679",11091,6598,"WDR5","SMARCB1",0.430434270024512,0.795486886352492,0.612960578188502
"4680",11091,6599,"WDR5","SMARCC1",0.430434270024512,0.748749689419143,0.589591979721827
"4681",11091,6601,"WDR5","SMARCC2",0.430434270024512,0.708714067928167,0.569574168976339
"4682",11091,6667,"WDR5","SP1",0.430434270024512,0.771297254537808,0.60086576228116
"4683",11091,6872,"WDR5","TAF1",0.430434270024512,0.4693655512529,0.449899910638706
"4684",11091,6878,"WDR5","TAF6",0.430434270024512,0.378624523397308,0.40452939671091
"4685",11091,6880,"WDR5","TAF9",0.430434270024512,0.439916872079932,0.435175571052222
"4686",11091,6883,"WDR5","TAF12",0.430434270024512,0.364746683476611,0.397590476750562
"4687",11091,6908,"WDR5","TBP",0.430434270024512,0.718600022177538,0.574517146101025
"4688",11091,8189,"WDR5","SYMPK",0.430434270024512,0.321079858431167,0.37575706422784
"4689",11091,8350,"WDR5","HIST1H3A",0.430434270024512,0.171611589387088,0.3010229297058
"4690",11091,8352,"WDR5","HIST1H3C",0.430434270024512,0.194376880581612,0.312405575303062
"4691",11091,8467,"WDR5","SMARCA5",0.430434270024512,0.393259923094359,0.411847096559435
"4692",11091,8473,"WDR5","OGT",0.430434270024512,0.259455554640371,0.344944912332442
"4693",11091,8819,"WDR5","SAP30",0.430434270024512,0.511200962824474,0.470817616424493
"4694",11091,9070,"WDR5","ASH2L",0.430434270024512,0.257626952367727,0.34403061119612
"4695",11091,9219,"WDR5","MTA2",0.430434270024512,0.541618719492429,0.486026494758471
"4696",11091,9343,"WDR5","EFTUD2",0.430434270024512,0.367786328878201,0.399110299451356
"4697",11091,9739,"WDR5","SETD1A",0.430434270024512,0.205734577772432,0.318084423898472
"4698",11091,23028,"WDR5","KDM1A",0.430434270024512,0.437967188126873,0.434200729075693
"4699",11091,23054,"WDR5","NCOA6",0.430434270024512,0.354170780518892,0.392302525271702
"4700",11091,23309,"WDR5","SIN3B",0.430434270024512,0.291157763077836,0.360796016551174
"4701",11091,25942,"WDR5","SIN3A",0.430434270024512,0.688806693622315,0.559620481823414
"4702",11091,53615,"WDR5","MBD3",0.430434270024512,0.442273367917844,0.436353818971178
"4703",11091,53981,"WDR5","CPSF2",0.430434270024512,0.337090658003265,0.383762464013888
"4704",11091,64426,"WDR5","SUDS3",0.430434270024512,0.231342254975048,0.33088826249978
"4705",11140,207,"CDC37","AKT1",0.155174858704531,0.402507341152507,0.278841099928519
"4706",11140,208,"CDC37","AKT2",0.155174858704531,0.246001297564239,0.200588078134385
"4707",11140,367,"CDC37","AR",0.155174858704531,0.727732350187026,0.441453604445779
"4708",11140,673,"CDC37","BRAF",0.155174858704531,0.151233709902763,0.153204284303647
"4709",11140,1147,"CDC37","CHUK",0.155174858704531,0.27219571275072,0.213685285727625
"4710",11140,1457,"CDC37","CSNK2A1",0.155174858704531,0.547490090739158,0.351332474721845
"4711",11140,1459,"CDC37","CSNK2A2",0.155174858704531,0.361059137158988,0.25811699793176
"4712",11140,2475,"CDC37","MTOR",0.155174858704531,0.0874679995648557,0.121321429134693
"4713",11140,3320,"CDC37","HSP90AA1",0.155174858704531,0.52417136453846,0.339673111621495
"4714",11140,3324,"CDC37","HSP90AA2P",0.155174858704531,0.201512965729155,0.178343912216843
"4715",11140,3326,"CDC37","HSP90AB1",0.155174858704531,0.45584505633751,0.30550995752102
"4716",11140,3551,"CDC37","IKBKB",0.155174858704531,0.236918346459215,0.196046602581873
"4717",11140,4846,"CDC37","NOS3",0.155174858704531,0.129456686303983,0.142315772504257
"4718",11140,5663,"CDC37","PSEN1",0.155174858704531,0.163877377435599,0.159526118070065
"4719",11140,5894,"CDC37","RAF1",0.155174858704531,0.250034406618964,0.202604632661747
"4720",11140,6446,"CDC37","SGK1",0.155174858704531,0.0889046826554766,0.122039770680004
"4721",11140,6714,"CDC37","SRC",0.155174858704531,0.489457420697938,0.322316139701235
"4722",11198,86,"SUPT16H","ACTL6A",0.254695146616286,0.414544017622112,0.334619582119199
"4723",11198,904,"SUPT16H","CCNT1",0.254695146616286,0.146291493734692,0.200493320175489
"4724",11198,1457,"SUPT16H","CSNK2A1",0.254695146616286,0.547490090739158,0.401092618677722
"4725",11198,1459,"SUPT16H","CSNK2A2",0.254695146616286,0.361059137158988,0.307877141887637
"4726",11198,2033,"SUPT16H","EP300",0.254695146616286,0.791443109932911,0.523069128274599
"4727",11198,3020,"SUPT16H","H3F3A",0.254695146616286,0.197879622526217,0.226287384571252
"4728",11198,3309,"SUPT16H","HSPA5",0.254695146616286,0.327693638785617,0.291194392700952
"4729",11198,3312,"SUPT16H","HSPA8",0.254695146616286,0.477390657427157,0.366042902021722
"4730",11198,3516,"SUPT16H","RBPJ",0.254695146616286,0.189602426002041,0.222148786309164
"4731",11198,4851,"SUPT16H","NOTCH1",0.254695146616286,0.161787853892717,0.208241500254502
"4732",11198,5430,"SUPT16H","POLR2A",0.254695146616286,0.42320728375863,0.338951215187458
"4733",11198,5469,"SUPT16H","MED1",0.254695146616286,0.297042644285492,0.275868895450889
"4734",11198,6595,"SUPT16H","SMARCA2",0.254695146616286,0.633437043705172,0.444066095160729
"4735",11198,6597,"SUPT16H","SMARCA4",0.254695146616286,0.793903674944226,0.524299410780256
"4736",11198,6598,"SUPT16H","SMARCB1",0.254695146616286,0.795486886352492,0.525091016484389
"4737",11198,6599,"SUPT16H","SMARCC1",0.254695146616286,0.748749689419143,0.501722418017714
"4738",11198,6601,"SUPT16H","SMARCC2",0.254695146616286,0.708714067928167,0.481704607272226
"4739",11198,6602,"SUPT16H","SMARCD1",0.254695146616286,0.468342695532888,0.361518921074587
"4740",11198,6605,"SUPT16H","SMARCE1",0.254695146616286,0.433649899348628,0.344172522982457
"4741",11198,6830,"SUPT16H","SUPT6H",0.254695146616286,0.140041041767063,0.197368094191675
"4742",11198,7155,"SUPT16H","TOP2B",0.254695146616286,0.295352576572401,0.275023861594344
"4743",11198,7421,"SUPT16H","VDR",0.254695146616286,0.419200570511175,0.33694785856373
"4744",11198,8289,"SUPT16H","ARID1A",0.254695146616286,0.408830161110209,0.331762653863248
"4745",11198,8467,"SUPT16H","SMARCA5",0.254695146616286,0.393259923094359,0.323977534855322
"4746",11198,9031,"SUPT16H","BAZ1B",0.254695146616286,0.19461659680153,0.224655871708908
"4747",11200,472,"CHEK2","ATM",0.0771605894352543,0.170278439240347,0.123719514337801
"4748",11200,672,"CHEK2","BRCA1",0.0771605894352543,0.728420190389471,0.402790389912362
"4749",11200,1869,"CHEK2","E2F1",0.0771605894352543,0.27968027745101,0.178420433443132
"4750",11200,4193,"CHEK2","MDM2",0.0771605894352543,0.339030249740453,0.208095419587853
"4751",11200,5591,"CHEK2","PRKDC",0.0771605894352543,0.303745140003856,0.190452864719555
"4752",11200,5925,"CHEK2","RB1",0.0771605894352543,0.592512994565241,0.334836792000248
"4753",11200,7157,"CHEK2","TP53",0.0771605894352543,0.839052216213659,0.458106402824457
"4754",11200,8352,"CHEK2","HIST1H3C",0.0771605894352543,0.194376880581612,0.135768735008433
"4755",11200,11200,"CHEK2","CHEK2",0.0771605894352543,0.0771605894352543,0.0771605894352543
"4756",11215,2932,"AKAP11","GSK3B",0.0238014376348559,0.422911683482394,0.223356560558625
"4757",11215,5499,"AKAP11","PPP1CA",0.0238014376348559,0.2749951096217,0.149398273628278
"4758",11215,5500,"AKAP11","PPP1CB",0.0238014376348559,0.0873204777513473,0.0555609576931016
"4759",11215,5501,"AKAP11","PPP1CC",0.0238014376348559,0.195449066321017,0.109625251977937
"4760",11215,5576,"AKAP11","PRKAR2A",0.0238014376348559,0.0686684284172938,0.0462349330260748
"4761",11215,5577,"AKAP11","PRKAR2B",0.0238014376348559,0.0615710043186653,0.0426862209767606
"4762",23028,367,"KDM1A","AR",0.437967188126873,0.727732350187026,0.58284976915695
"4763",23028,2969,"KDM1A","GTF2I",0.437967188126873,0.297360712791575,0.367663950459224
"4764",23028,3065,"KDM1A","HDAC1",0.437967188126873,0.992296994825105,0.715132091475989
"4765",23028,3066,"KDM1A","HDAC2",0.437967188126873,0.849900884498758,0.643934036312816
"4766",23028,3303,"KDM1A","HSPA1A",0.437967188126873,0.29148722866078,0.364727208393826
"4767",23028,4297,"KDM1A","KMT2A",0.437967188126873,0.383796693323964,0.410881940725419
"4768",23028,5901,"KDM1A","RAN",0.437967188126873,0.446107541162108,0.44203736464449
"4769",23028,5925,"KDM1A","RB1",0.437967188126873,0.592512994565241,0.515240091346057
"4770",23028,5928,"KDM1A","RBBP4",0.437967188126873,0.680481428410225,0.559224308268549
"4771",23028,5929,"KDM1A","RBBP5",0.437967188126873,0.380554159163949,0.409260673645411
"4772",23028,5931,"KDM1A","RBBP7",0.437967188126873,0.622069626912266,0.53001840751957
"4773",23028,6595,"KDM1A","SMARCA2",0.437967188126873,0.633437043705172,0.535702115916022
"4774",23028,6598,"KDM1A","SMARCB1",0.437967188126873,0.795486886352492,0.616727037239683
"4775",23028,6599,"KDM1A","SMARCC1",0.437967188126873,0.748749689419143,0.593358438773008
"4776",23028,6601,"KDM1A","SMARCC2",0.437967188126873,0.708714067928167,0.57334062802752
"4777",23028,6872,"KDM1A","TAF1",0.437967188126873,0.4693655512529,0.453666369689886
"4778",23028,6878,"KDM1A","TAF6",0.437967188126873,0.378624523397308,0.408295855762091
"4779",23028,6880,"KDM1A","TAF9",0.437967188126873,0.439916872079932,0.438942030103403
"4780",23028,6883,"KDM1A","TAF12",0.437967188126873,0.364746683476611,0.401356935801742
"4781",23028,6886,"KDM1A","TAL1",0.437967188126873,0.230120568720275,0.334043878423574
"4782",23028,6908,"KDM1A","TBP",0.437967188126873,0.718600022177538,0.578283605152205
"4783",23028,7750,"KDM1A","ZMYM2",0.437967188126873,0.215396535405009,0.326681861765941
"4784",23028,8189,"KDM1A","SYMPK",0.437967188126873,0.321079858431167,0.37952352327902
"4785",23028,8290,"KDM1A","HIST3H3",0.437967188126873,0.220711973562547,0.32933958084471
"4786",23028,8467,"KDM1A","SMARCA5",0.437967188126873,0.393259923094359,0.415613555610616
"4787",23028,8819,"KDM1A","SAP30",0.437967188126873,0.511200962824474,0.474584075475673
"4788",23028,8932,"KDM1A","MBD2",0.437967188126873,0.318605534003899,0.378286361065386
"4789",23028,9112,"KDM1A","MTA1",0.437967188126873,0.26555066645523,0.351758927291051
"4790",23028,9203,"KDM1A","ZMYM3",0.437967188126873,0.181666548225772,0.309816868176323
"4791",23028,9219,"KDM1A","MTA2",0.437967188126873,0.541618719492429,0.489792953809651
"4792",23028,9343,"KDM1A","EFTUD2",0.437967188126873,0.367786328878201,0.402876758502537
"4793",23028,23028,"KDM1A","KDM1A",0.437967188126873,0.437967188126873,0.437967188126873
"4794",23028,23186,"KDM1A","RCOR1",0.437967188126873,0.254202598949709,0.346084893538291
"4795",23028,23199,"KDM1A","GSE1",0.437967188126873,0.175783517077768,0.306875352602321
"4796",23028,23309,"KDM1A","SIN3B",0.437967188126873,0.291157763077836,0.364562475602355
"4797",23028,25942,"KDM1A","SIN3A",0.437967188126873,0.688806693622315,0.563386940874594
"4798",23028,51317,"KDM1A","PHF21A",0.437967188126873,0.1733714981611,0.305669343143987
"4799",23028,53615,"KDM1A","MBD3",0.437967188126873,0.442273367917844,0.440120278022359
"4800",23028,53981,"KDM1A","CPSF2",0.437967188126873,0.337090658003265,0.387528923065069
"4801",23054,367,"NCOA6","AR",0.354170780518892,0.727732350187026,0.540951565352959
"4802",23054,602,"NCOA6","BCL3",0.354170780518892,0.255683886108674,0.304927333313783
"4803",23054,2353,"NCOA6","FOS",0.354170780518892,0.43606027648809,0.395115528503491
"4804",23054,2547,"NCOA6","XRCC6",0.354170780518892,0.2046146127961,0.279392696657496
"4805",23054,2908,"NCOA6","NR3C1",0.354170780518892,0.553918791599805,0.454044786059349
"4806",23054,3172,"NCOA6","HNF4A",0.354170780518892,0.256981802555457,0.305576291537175
"4807",23054,3297,"NCOA6","HSF1",0.354170780518892,0.357152142700295,0.355661461609594
"4808",23054,3725,"NCOA6","JUN",0.354170780518892,0.619653045617819,0.486911913068355
"4809",23054,4087,"NCOA6","SMAD2",0.354170780518892,0.47662831776652,0.415399549142706
"4810",23054,4088,"NCOA6","SMAD3",0.354170780518892,0.540733469550238,0.447452125034565
"4811",23054,4790,"NCOA6","NFKB1",0.354170780518892,0.408753050459474,0.381461915489183
"4812",23054,5465,"NCOA6","PPARA",0.354170780518892,0.213420014755588,0.28379539763724
"4813",23054,5468,"NCOA6","PPARG",0.354170780518892,0.237907660136785,0.296039220327838
"4814",23054,5591,"NCOA6","PRKDC",0.354170780518892,0.303745140003856,0.328957960261374
"4815",23054,5594,"NCOA6","MAPK1",0.354170780518892,0.61633837664215,0.485254578580521
"4816",23054,5914,"NCOA6","RARA",0.354170780518892,0.268182277712426,0.311176529115659
"4817",23054,5925,"NCOA6","RB1",0.354170780518892,0.592512994565241,0.473341887542067
"4818",23054,5929,"NCOA6","RBBP5",0.354170780518892,0.380554159163949,0.36736246984142
"4819",23054,5970,"NCOA6","RELA",0.354170780518892,0.623099569460225,0.488635174989558
"4820",23054,6256,"NCOA6","RXRA",0.354170780518892,0.409986790212608,0.38207878536575
"4821",23054,6714,"NCOA6","SRC",0.354170780518892,0.489457420697938,0.421814100608415
"4822",23054,6722,"NCOA6","SRF",0.354170780518892,0.248509595867697,0.301340188193294
"4823",23054,6908,"NCOA6","TBP",0.354170780518892,0.718600022177538,0.536385401348215
"4824",23054,7067,"NCOA6","THRA",0.354170780518892,0.234128804099958,0.294149792309425
"4825",23054,7068,"NCOA6","THRB",0.354170780518892,0.189108153817759,0.271639467168326
"4826",23054,7421,"NCOA6","VDR",0.354170780518892,0.419200570511175,0.386685675515033
"4827",23054,9070,"NCOA6","ASH2L",0.354170780518892,0.257626952367727,0.30589886644331
"4828",23054,9612,"NCOA6","NCOR2",0.354170780518892,0.383427685905474,0.368799233212183
"4829",23054,23054,"NCOA6","NCOA6",0.354170780518892,0.354170780518892,0.354170780518892
"4830",23186,2969,"RCOR1","GTF2I",0.254202598949709,0.297360712791575,0.275781655870642
"4831",23186,3065,"RCOR1","HDAC1",0.254202598949709,0.992296994825105,0.623249796887407
"4832",23186,3066,"RCOR1","HDAC2",0.254202598949709,0.849900884498758,0.552051741724234
"4833",23186,3303,"RCOR1","HSPA1A",0.254202598949709,0.29148722866078,0.272844913805245
"4834",23186,3360,"RCOR1","HTR4",0.254202598949709,0.120771945354044,0.187487272151876
"4835",23186,5928,"RCOR1","RBBP4",0.254202598949709,0.680481428410225,0.467342013679967
"4836",23186,5931,"RCOR1","RBBP7",0.254202598949709,0.622069626912266,0.438136112930988
"4837",23186,6597,"RCOR1","SMARCA4",0.254202598949709,0.793903674944226,0.524053136946968
"4838",23186,6601,"RCOR1","SMARCC2",0.254202598949709,0.708714067928167,0.481458333438938
"4839",23186,6605,"RCOR1","SMARCE1",0.254202598949709,0.433649899348628,0.343926249149169
"4840",23186,6886,"RCOR1","TAL1",0.254202598949709,0.230120568720275,0.242161583834992
"4841",23186,7750,"RCOR1","ZMYM2",0.254202598949709,0.215396535405009,0.234799567177359
"4842",23186,8290,"RCOR1","HIST3H3",0.254202598949709,0.220711973562547,0.237457286256128
"4843",23186,8350,"RCOR1","HIST1H3A",0.254202598949709,0.171611589387088,0.212907094168399
"4844",23186,8932,"RCOR1","MBD2",0.254202598949709,0.318605534003899,0.286404066476804
"4845",23186,9112,"RCOR1","MTA1",0.254202598949709,0.26555066645523,0.259876632702469
"4846",23186,9203,"RCOR1","ZMYM3",0.254202598949709,0.181666548225772,0.217934573587741
"4847",23186,9219,"RCOR1","MTA2",0.254202598949709,0.541618719492429,0.397910659221069
"4848",23186,23199,"RCOR1","GSE1",0.254202598949709,0.175783517077768,0.214993058013739
