"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"12440",6157,51366,"RPL27A","UBR5"
"12441",6157,8237,"RPL27A","USP11"
"12442",6157,7874,"RPL27A","USP7"
"12443",6157,10813,"RPL27A","UTP14A"
"12444",6157,57050,"RPL27A","UTP3"
"12445",6157,22803,"RPL27A","XRN2"
"12446",6157,85364,"RPL27A","ZCCHC3"
"12447",6157,80829,"RPL27A","ZFP91"
"12448",6157,51663,"RPL27A","ZFR"
"12449",6157,126208,"RPL27A","ZNF787"
"12450",6155,6157,"RPL27","RPL27A"
"12451",6155,6161,"RPL27","RPL32"
"12452",6155,11224,"RPL27","RPL35"
"12453",6155,6173,"RPL27","RPL36A"
"12454",6155,6169,"RPL27","RPL38"
"12455",6155,6130,"RPL27","RPL7A"
"12456",6155,6181,"RPL27","RPLP2"
"12457",6155,6205,"RPL27","RPS11"
"12458",6155,6206,"RPL27","RPS12"
"12459",6155,6207,"RPL27","RPS13"
"12460",6155,6208,"RPL27","RPS14"
"12461",6155,6210,"RPL27","RPS15A"
"12462",6155,6209,"RPL27","RPS15"
"12463",6155,6218,"RPL27","RPS17"
"12464",6155,6230,"RPL27","RPS25"
"12465",6155,6231,"RPL27","RPS26"
"12466",6155,6232,"RPL27","RPS27"
"12467",6155,6234,"RPL27","RPS28"
"12468",6155,6235,"RPL27","RPS29"
"12469",6155,6202,"RPL27","RPS8"
"12470",6155,6203,"RPL27","RPS9"
"12471",6155,3921,"RPL27","RPSA"
"12472",6155,23223,"RPL27","RRP12"
"12473",6155,8634,"RPL27","RTCA"
"12474",6155,9092,"RPL27","SART1"
"12475",6155,55153,"RPL27","SDAD1"
"12476",6155,29927,"RPL27","SEC61A1"
"12477",6155,6418,"RPL27","SET"
"12478",6155,83443,"RPL27","SF3B5"
"12479",6155,8879,"RPL27","SGPL1"
"12480",6155,6507,"RPL27","SLC1A3"
"12481",6155,11001,"RPL27","SLC27A2"
"12482",6155,79811,"RPL27","SLTM"
"12483",6155,6632,"RPL27","SNRPD1"
"12484",6155,6634,"RPL27","SNRPD3"
"12485",6155,6665,"RPL27","SOX15"
"12486",6155,6726,"RPL27","SRP9"
"12487",6155,58477,"RPL27","SRPRB"
"12488",6155,9338,"RPL27","TCEAL1"
"12489",6155,64216,"RPL27","TFB2M"
"12490",6155,7082,"RPL27","TJP1"
"12491",6155,54867,"RPL27","TMEM214"
"12492",6155,9878,"RPL27","TOX4"
"12493",6155,51504,"RPL27","TRMT112"
"12494",6155,115708,"RPL27","TRMT61A"
"12495",6155,51605,"RPL27","TRMT6"
"12496",6155,7311,"RPL27","UBA52"
"12497",6155,79876,"RPL27","UBA5"
"12498",6155,63893,"RPL27","UBE2O"
"12499",6155,51366,"RPL27","UBR5"
"12500",6155,8237,"RPL27","USP11"
"12501",6155,7874,"RPL27","USP7"
"12502",6155,10813,"RPL27","UTP14A"
"12503",6155,57050,"RPL27","UTP3"
"12504",6155,22803,"RPL27","XRN2"
"12505",6155,85364,"RPL27","ZCCHC3"
"12506",6155,80829,"RPL27","ZFP91"
"12507",6155,51663,"RPL27","ZFR"
"12508",6155,126208,"RPL27","ZNF787"
"12509",6161,11224,"RPL32","RPL35"
"12510",6161,6173,"RPL32","RPL36A"
"12511",6161,6169,"RPL32","RPL38"
"12512",6161,6130,"RPL32","RPL7A"
"12513",6161,6181,"RPL32","RPLP2"
"12514",6161,6205,"RPL32","RPS11"
"12515",6161,6206,"RPL32","RPS12"
"12516",6161,6207,"RPL32","RPS13"
"12517",6161,6208,"RPL32","RPS14"
"12518",6161,6210,"RPL32","RPS15A"
"12519",6161,6209,"RPL32","RPS15"
"12520",6161,6218,"RPL32","RPS17"
"12521",6161,6230,"RPL32","RPS25"
"12522",6161,6231,"RPL32","RPS26"
"12523",6161,6232,"RPL32","RPS27"
"12524",6161,6234,"RPL32","RPS28"
"12525",6161,6235,"RPL32","RPS29"
"12526",6161,6202,"RPL32","RPS8"
"12527",6161,6203,"RPL32","RPS9"
"12528",6161,3921,"RPL32","RPSA"
"12529",6161,23223,"RPL32","RRP12"
"12530",6161,8634,"RPL32","RTCA"
"12531",6161,9092,"RPL32","SART1"
"12532",6161,55153,"RPL32","SDAD1"
"12533",6161,6418,"RPL32","SET"
"12534",6161,83443,"RPL32","SF3B5"
"12535",6161,8879,"RPL32","SGPL1"
"12536",6161,6507,"RPL32","SLC1A3"
"12537",6161,11001,"RPL32","SLC27A2"
"12538",6161,79811,"RPL32","SLTM"
"12539",6161,6632,"RPL32","SNRPD1"
"12540",6161,6634,"RPL32","SNRPD3"
"12541",6161,6665,"RPL32","SOX15"
"12542",6161,6726,"RPL32","SRP9"
"12543",6161,58477,"RPL32","SRPRB"
"12544",6161,9338,"RPL32","TCEAL1"
"12545",6161,6949,"RPL32","TCOF1"
"12546",6161,64216,"RPL32","TFB2M"
"12547",6161,7082,"RPL32","TJP1"
"12548",6161,54867,"RPL32","TMEM214"
"12549",6161,9878,"RPL32","TOX4"
"12550",6161,7157,"RPL32","TP53"
"12551",6161,51504,"RPL32","TRMT112"
"12552",6161,115708,"RPL32","TRMT61A"
"12553",6161,51605,"RPL32","TRMT6"
"12554",6161,7311,"RPL32","UBA52"
"12555",6161,63893,"RPL32","UBE2O"
"12556",6161,51366,"RPL32","UBR5"
"12557",6161,8237,"RPL32","USP11"
"12558",6161,7874,"RPL32","USP7"
"12559",6161,10813,"RPL32","UTP14A"
"12560",6161,57050,"RPL32","UTP3"
"12561",6161,22803,"RPL32","XRN2"
"12562",6161,85364,"RPL32","ZCCHC3"
"12563",6161,80829,"RPL32","ZFP91"
"12564",6161,51663,"RPL32","ZFR"
"12565",6161,126208,"RPL32","ZNF787"
"12566",11224,6173,"RPL35","RPL36A"
"12567",11224,6169,"RPL35","RPL38"
"12568",11224,6130,"RPL35","RPL7A"
"12569",11224,6181,"RPL35","RPLP2"
"12570",11224,6205,"RPL35","RPS11"
"12571",11224,6206,"RPL35","RPS12"
"12572",11224,6207,"RPL35","RPS13"
"12573",11224,6208,"RPL35","RPS14"
"12574",11224,6210,"RPL35","RPS15A"
"12575",11224,6209,"RPL35","RPS15"
"12576",11224,6218,"RPL35","RPS17"
"12577",11224,6230,"RPL35","RPS25"
"12578",11224,6231,"RPL35","RPS26"
"12579",11224,6232,"RPL35","RPS27"
"12580",11224,6234,"RPL35","RPS28"
"12581",11224,6235,"RPL35","RPS29"
"12582",11224,6202,"RPL35","RPS8"
"12583",11224,6203,"RPL35","RPS9"
"12584",11224,3921,"RPL35","RPSA"
"12585",11224,23223,"RPL35","RRP12"
"12586",11224,8634,"RPL35","RTCA"
"12587",11224,9092,"RPL35","SART1"
"12588",11224,55153,"RPL35","SDAD1"
"12589",11224,29927,"RPL35","SEC61A1"
"12590",11224,6418,"RPL35","SET"
"12591",11224,83443,"RPL35","SF3B5"
"12592",11224,8879,"RPL35","SGPL1"
"12593",11224,6507,"RPL35","SLC1A3"
"12594",11224,11001,"RPL35","SLC27A2"
"12595",11224,79811,"RPL35","SLTM"
"12596",11224,6632,"RPL35","SNRPD1"
"12597",11224,6634,"RPL35","SNRPD3"
"12598",11224,6665,"RPL35","SOX15"
"12599",11224,6726,"RPL35","SRP9"
"12600",11224,58477,"RPL35","SRPRB"
"12601",11224,6949,"RPL35","TCOF1"
"12602",11224,64216,"RPL35","TFB2M"
"12603",11224,7082,"RPL35","TJP1"
"12604",11224,7083,"RPL35","TK1"
"12605",11224,54867,"RPL35","TMEM214"
"12606",11224,9878,"RPL35","TOX4"
"12607",11224,7157,"RPL35","TP53"
"12608",11224,51504,"RPL35","TRMT112"
"12609",11224,115708,"RPL35","TRMT61A"
"12610",11224,51605,"RPL35","TRMT6"
"12611",11224,7311,"RPL35","UBA52"
"12612",11224,7874,"RPL35","USP7"
"12613",11224,10813,"RPL35","UTP14A"
"12614",11224,57050,"RPL35","UTP3"
"12615",11224,22803,"RPL35","XRN2"
"12616",11224,85364,"RPL35","ZCCHC3"
"12617",11224,80829,"RPL35","ZFP91"
"12618",11224,51663,"RPL35","ZFR"
"12619",11224,126208,"RPL35","ZNF787"
"12620",6173,6169,"RPL36A","RPL38"
"12621",6173,6130,"RPL36A","RPL7A"
"12622",6173,6181,"RPL36A","RPLP2"
"12623",6173,6205,"RPL36A","RPS11"
"12624",6173,6206,"RPL36A","RPS12"
"12625",6173,6207,"RPL36A","RPS13"
"12626",6173,6208,"RPL36A","RPS14"
"12627",6173,6210,"RPL36A","RPS15A"
"12628",6173,6209,"RPL36A","RPS15"
"12629",6173,6218,"RPL36A","RPS17"
"12630",6173,6230,"RPL36A","RPS25"
"12631",6173,6231,"RPL36A","RPS26"
"12632",6173,6232,"RPL36A","RPS27"
"12633",6173,6234,"RPL36A","RPS28"
"12634",6173,6235,"RPL36A","RPS29"
"12635",6173,6202,"RPL36A","RPS8"
"12636",6173,6203,"RPL36A","RPS9"
"12637",6173,3921,"RPL36A","RPSA"
"12638",6173,23223,"RPL36A","RRP12"
"12639",6173,8634,"RPL36A","RTCA"
"12640",6173,9092,"RPL36A","SART1"
"12641",6173,55153,"RPL36A","SDAD1"
"12642",6173,83443,"RPL36A","SF3B5"
"12643",6173,8879,"RPL36A","SGPL1"
"12644",6173,6507,"RPL36A","SLC1A3"
"12645",6173,6632,"RPL36A","SNRPD1"
"12646",6173,6634,"RPL36A","SNRPD3"
"12647",6173,6665,"RPL36A","SOX15"
"12648",6173,6726,"RPL36A","SRP9"
"12649",6173,58477,"RPL36A","SRPRB"
"12650",6173,6949,"RPL36A","TCOF1"
"12651",6173,64216,"RPL36A","TFB2M"
"12652",6173,54867,"RPL36A","TMEM214"
"12653",6173,9878,"RPL36A","TOX4"
"12654",6173,7157,"RPL36A","TP53"
"12655",6173,9320,"RPL36A","TRIP12"
"12656",6173,51504,"RPL36A","TRMT112"
"12657",6173,115708,"RPL36A","TRMT61A"
"12658",6173,51605,"RPL36A","TRMT6"
"12659",6173,7311,"RPL36A","UBA52"
"12660",6173,7874,"RPL36A","USP7"
"12661",6173,57050,"RPL36A","UTP3"
"12662",6173,22803,"RPL36A","XRN2"
"12663",6173,85364,"RPL36A","ZCCHC3"
"12664",6173,80829,"RPL36A","ZFP91"
"12665",6173,126208,"RPL36A","ZNF787"
"12666",6169,6130,"RPL38","RPL7A"
"12667",6169,6181,"RPL38","RPLP2"
"12668",6169,6205,"RPL38","RPS11"
"12669",6169,6206,"RPL38","RPS12"
"12670",6169,6207,"RPL38","RPS13"
"12671",6169,6208,"RPL38","RPS14"
"12672",6169,6210,"RPL38","RPS15A"
"12673",6169,6209,"RPL38","RPS15"
"12674",6169,6218,"RPL38","RPS17"
"12675",6169,6230,"RPL38","RPS25"
"12676",6169,6231,"RPL38","RPS26"
"12677",6169,6232,"RPL38","RPS27"
"12678",6169,6234,"RPL38","RPS28"
"12679",6169,6235,"RPL38","RPS29"
"12680",6169,6202,"RPL38","RPS8"
"12681",6169,6203,"RPL38","RPS9"
"12682",6169,3921,"RPL38","RPSA"
"12683",6169,23223,"RPL38","RRP12"
"12684",6169,8634,"RPL38","RTCA"
"12685",6169,9092,"RPL38","SART1"
"12686",6169,55153,"RPL38","SDAD1"
"12687",6169,29927,"RPL38","SEC61A1"
"12688",6169,6418,"RPL38","SET"
"12689",6169,83443,"RPL38","SF3B5"
"12690",6169,8879,"RPL38","SGPL1"
"12691",6169,6507,"RPL38","SLC1A3"
"12692",6169,11001,"RPL38","SLC27A2"
"12693",6169,79811,"RPL38","SLTM"
"12694",6169,6632,"RPL38","SNRPD1"
"12695",6169,6634,"RPL38","SNRPD3"
"12696",6169,6665,"RPL38","SOX15"
"12697",6169,6726,"RPL38","SRP9"
"12698",6169,58477,"RPL38","SRPRB"
"12699",6169,64216,"RPL38","TFB2M"
"12700",6169,7082,"RPL38","TJP1"
"12701",6169,54867,"RPL38","TMEM214"
"12702",6169,9878,"RPL38","TOX4"
"12703",6169,7157,"RPL38","TP53"
"12704",6169,51504,"RPL38","TRMT112"
"12705",6169,115708,"RPL38","TRMT61A"
"12706",6169,51605,"RPL38","TRMT6"
"12707",6169,7311,"RPL38","UBA52"
"12708",6169,7874,"RPL38","USP7"
"12709",6169,10813,"RPL38","UTP14A"
"12710",6169,57050,"RPL38","UTP3"
"12711",6169,57599,"RPL38","WDR48"
"12712",6169,22803,"RPL38","XRN2"
"12713",6169,56252,"RPL38","YLPM1"
"12714",6169,85364,"RPL38","ZCCHC3"
"12715",6169,80829,"RPL38","ZFP91"
"12716",6169,51663,"RPL38","ZFR"
"12717",6169,126208,"RPL38","ZNF787"
"12718",6130,6181,"RPL7A","RPLP2"
"12719",6130,6205,"RPL7A","RPS11"
"12720",6130,6206,"RPL7A","RPS12"
"12721",6130,6207,"RPL7A","RPS13"
"12722",6130,6208,"RPL7A","RPS14"
"12723",6130,6210,"RPL7A","RPS15A"
"12724",6130,6209,"RPL7A","RPS15"
"12725",6130,6218,"RPL7A","RPS17"
"12726",6130,6230,"RPL7A","RPS25"
"12727",6130,6231,"RPL7A","RPS26"
"12728",6130,6232,"RPL7A","RPS27"
"12729",6130,6234,"RPL7A","RPS28"
"12730",6130,6235,"RPL7A","RPS29"
"12731",6130,6202,"RPL7A","RPS8"
"12732",6130,6203,"RPL7A","RPS9"
"12733",6130,3921,"RPL7A","RPSA"
"12734",6130,23223,"RPL7A","RRP12"
"12735",6130,8634,"RPL7A","RTCA"
"12736",6130,9092,"RPL7A","SART1"
"12737",6130,55153,"RPL7A","SDAD1"
"12738",6130,6418,"RPL7A","SET"
"12739",6130,83443,"RPL7A","SF3B5"
"12740",6130,8879,"RPL7A","SGPL1"
"12741",6130,6507,"RPL7A","SLC1A3"
"12742",6130,11001,"RPL7A","SLC27A2"
"12743",6130,79811,"RPL7A","SLTM"
"12744",6130,6632,"RPL7A","SNRPD1"
"12745",6130,6634,"RPL7A","SNRPD3"
"12746",6130,6665,"RPL7A","SOX15"
"12747",6130,6726,"RPL7A","SRP9"
"12748",6130,58477,"RPL7A","SRPRB"
"12749",6130,6949,"RPL7A","TCOF1"
"12750",6130,64216,"RPL7A","TFB2M"
"12751",6130,7082,"RPL7A","TJP1"
"12752",6130,54867,"RPL7A","TMEM214"
"12753",6130,9878,"RPL7A","TOX4"
"12754",6130,7157,"RPL7A","TP53"
"12755",6130,9320,"RPL7A","TRIP12"
"12756",6130,51504,"RPL7A","TRMT112"
"12757",6130,115708,"RPL7A","TRMT61A"
"12758",6130,51605,"RPL7A","TRMT6"
"12759",6130,7311,"RPL7A","UBA52"
"12760",6130,79876,"RPL7A","UBA5"
"12761",6130,51366,"RPL7A","UBR5"
"12762",6130,7874,"RPL7A","USP7"
"12763",6130,10813,"RPL7A","UTP14A"
"12764",6130,57050,"RPL7A","UTP3"
"12765",6130,22803,"RPL7A","XRN2"
"12766",6130,85364,"RPL7A","ZCCHC3"
"12767",6130,80829,"RPL7A","ZFP91"
"12768",6130,51663,"RPL7A","ZFR"
"12769",6130,126208,"RPL7A","ZNF787"
"12770",6181,6205,"RPLP2","RPS11"
"12771",6181,6206,"RPLP2","RPS12"
"12772",6181,6207,"RPLP2","RPS13"
"12773",6181,6208,"RPLP2","RPS14"
"12774",6181,6210,"RPLP2","RPS15A"
"12775",6181,6209,"RPLP2","RPS15"
"12776",6181,6218,"RPLP2","RPS17"
"12777",6181,6230,"RPLP2","RPS25"
"12778",6181,6231,"RPLP2","RPS26"
"12779",6181,6232,"RPLP2","RPS27"
"12780",6181,6234,"RPLP2","RPS28"
"12781",6181,6235,"RPLP2","RPS29"
"12782",6181,6202,"RPLP2","RPS8"
"12783",6181,6203,"RPLP2","RPS9"
"12784",6181,3921,"RPLP2","RPSA"
"12785",6181,23223,"RPLP2","RRP12"
"12786",6181,8634,"RPLP2","RTCA"
"12787",6181,9092,"RPLP2","SART1"
"12788",6181,55153,"RPLP2","SDAD1"
"12789",6181,29927,"RPLP2","SEC61A1"
"12790",6181,6418,"RPLP2","SET"
"12791",6181,83443,"RPLP2","SF3B5"
"12792",6181,8879,"RPLP2","SGPL1"
"12793",6181,6507,"RPLP2","SLC1A3"
"12794",6181,11001,"RPLP2","SLC27A2"
"12795",6181,79811,"RPLP2","SLTM"
"12796",6181,6632,"RPLP2","SNRPD1"
"12797",6181,6634,"RPLP2","SNRPD3"
"12798",6181,6665,"RPLP2","SOX15"
"12799",6181,6726,"RPLP2","SRP9"
"12800",6181,58477,"RPLP2","SRPRB"
"12801",6181,9338,"RPLP2","TCEAL1"
"12802",6181,6949,"RPLP2","TCOF1"
"12803",6181,64216,"RPLP2","TFB2M"
"12804",6181,7082,"RPLP2","TJP1"
"12805",6181,7083,"RPLP2","TK1"
"12806",6181,54867,"RPLP2","TMEM214"
"12807",6181,9878,"RPLP2","TOX4"
"12808",6181,51504,"RPLP2","TRMT112"
"12809",6181,115708,"RPLP2","TRMT61A"
"12810",6181,51605,"RPLP2","TRMT6"
"12811",6181,7311,"RPLP2","UBA52"
"12812",6181,79876,"RPLP2","UBA5"
"12813",6181,63893,"RPLP2","UBE2O"
"12814",6181,51366,"RPLP2","UBR5"
"12815",6181,8237,"RPLP2","USP11"
"12816",6181,7874,"RPLP2","USP7"
"12817",6181,10813,"RPLP2","UTP14A"
"12818",6181,57050,"RPLP2","UTP3"
"12819",6181,57599,"RPLP2","WDR48"
"12820",6181,22803,"RPLP2","XRN2"
"12821",6181,56252,"RPLP2","YLPM1"
"12822",6181,85364,"RPLP2","ZCCHC3"
"12823",6181,80829,"RPLP2","ZFP91"
"12824",6181,51663,"RPLP2","ZFR"
"12825",6181,126208,"RPLP2","ZNF787"
"12826",6205,6206,"RPS11","RPS12"
"12827",6205,6207,"RPS11","RPS13"
"12828",6205,6208,"RPS11","RPS14"
"12829",6205,6210,"RPS11","RPS15A"
"12830",6205,6209,"RPS11","RPS15"
"12831",6205,6218,"RPS11","RPS17"
"12832",6205,6230,"RPS11","RPS25"
"12833",6205,6231,"RPS11","RPS26"
"12834",6205,6232,"RPS11","RPS27"
"12835",6205,6234,"RPS11","RPS28"
"12836",6205,6235,"RPS11","RPS29"
"12837",6205,6202,"RPS11","RPS8"
"12838",6205,6203,"RPS11","RPS9"
"12839",6205,3921,"RPS11","RPSA"
"12840",6205,23223,"RPS11","RRP12"
"12841",6205,8634,"RPS11","RTCA"
"12842",6205,9092,"RPS11","SART1"
"12843",6205,55153,"RPS11","SDAD1"
"12844",6205,6418,"RPS11","SET"
"12845",6205,83443,"RPS11","SF3B5"
"12846",6205,8879,"RPS11","SGPL1"
"12847",6205,6507,"RPS11","SLC1A3"
"12848",6205,11001,"RPS11","SLC27A2"
"12849",6205,79811,"RPS11","SLTM"
"12850",6205,6632,"RPS11","SNRPD1"
"12851",6205,6634,"RPS11","SNRPD3"
"12852",6205,6665,"RPS11","SOX15"
"12853",6205,6726,"RPS11","SRP9"
"12854",6205,58477,"RPS11","SRPRB"
"12855",6205,9338,"RPS11","TCEAL1"
"12856",6205,6949,"RPS11","TCOF1"
"12857",6205,64216,"RPS11","TFB2M"
"12858",6205,7082,"RPS11","TJP1"
"12859",6205,54867,"RPS11","TMEM214"
"12860",6205,9878,"RPS11","TOX4"
"12861",6205,7157,"RPS11","TP53"
"12862",6205,51504,"RPS11","TRMT112"
"12863",6205,115708,"RPS11","TRMT61A"
"12864",6205,51605,"RPS11","TRMT6"
"12865",6205,7311,"RPS11","UBA52"
"12866",6205,79876,"RPS11","UBA5"
"12867",6205,63893,"RPS11","UBE2O"
"12868",6205,51366,"RPS11","UBR5"
"12869",6205,8237,"RPS11","USP11"
"12870",6205,7874,"RPS11","USP7"
"12871",6205,10813,"RPS11","UTP14A"
"12872",6205,57050,"RPS11","UTP3"
"12873",6205,57599,"RPS11","WDR48"
"12874",6205,22803,"RPS11","XRN2"
"12875",6205,85364,"RPS11","ZCCHC3"
"12876",6205,80829,"RPS11","ZFP91"
"12877",6205,51663,"RPS11","ZFR"
"12878",6205,126208,"RPS11","ZNF787"
"12879",6206,6207,"RPS12","RPS13"
"12880",6206,6208,"RPS12","RPS14"
"12881",6206,6210,"RPS12","RPS15A"
"12882",6206,6209,"RPS12","RPS15"
"12883",6206,6218,"RPS12","RPS17"
"12884",6206,6230,"RPS12","RPS25"
"12885",6206,6231,"RPS12","RPS26"
"12886",6206,6232,"RPS12","RPS27"
"12887",6206,6234,"RPS12","RPS28"
"12888",6206,6235,"RPS12","RPS29"
"12889",6206,6202,"RPS12","RPS8"
"12890",6206,6203,"RPS12","RPS9"
"12891",6206,3921,"RPS12","RPSA"
"12892",6206,23223,"RPS12","RRP12"
"12893",6206,8634,"RPS12","RTCA"
"12894",6206,9092,"RPS12","SART1"
"12895",6206,55153,"RPS12","SDAD1"
"12896",6206,6418,"RPS12","SET"
"12897",6206,83443,"RPS12","SF3B5"
"12898",6206,8879,"RPS12","SGPL1"
"12899",6206,6507,"RPS12","SLC1A3"
"12900",6206,11001,"RPS12","SLC27A2"
"12901",6206,79811,"RPS12","SLTM"
"12902",6206,6632,"RPS12","SNRPD1"
"12903",6206,6634,"RPS12","SNRPD3"
"12904",6206,6665,"RPS12","SOX15"
"12905",6206,6726,"RPS12","SRP9"
"12906",6206,58477,"RPS12","SRPRB"
"12907",6206,9338,"RPS12","TCEAL1"
"12908",6206,6949,"RPS12","TCOF1"
"12909",6206,64216,"RPS12","TFB2M"
"12910",6206,7082,"RPS12","TJP1"
"12911",6206,54867,"RPS12","TMEM214"
"12912",6206,9878,"RPS12","TOX4"
"12913",6206,7157,"RPS12","TP53"
"12914",6206,9320,"RPS12","TRIP12"
"12915",6206,51504,"RPS12","TRMT112"
"12916",6206,115708,"RPS12","TRMT61A"
"12917",6206,51605,"RPS12","TRMT6"
"12918",6206,7311,"RPS12","UBA52"
"12919",6206,63893,"RPS12","UBE2O"
"12920",6206,51366,"RPS12","UBR5"
"12921",6206,8237,"RPS12","USP11"
"12922",6206,7874,"RPS12","USP7"
"12923",6206,10813,"RPS12","UTP14A"
"12924",6206,57050,"RPS12","UTP3"
"12925",6206,22803,"RPS12","XRN2"
"12926",6206,85364,"RPS12","ZCCHC3"
"12927",6206,80829,"RPS12","ZFP91"
"12928",6206,51663,"RPS12","ZFR"
"12929",6206,126208,"RPS12","ZNF787"
"12930",6207,6208,"RPS13","RPS14"
"12931",6207,6210,"RPS13","RPS15A"
"12932",6207,6209,"RPS13","RPS15"
"12933",6207,6218,"RPS13","RPS17"
"12934",6207,6230,"RPS13","RPS25"
"12935",6207,6231,"RPS13","RPS26"
"12936",6207,6232,"RPS13","RPS27"
"12937",6207,6234,"RPS13","RPS28"
"12938",6207,6235,"RPS13","RPS29"
"12939",6207,6202,"RPS13","RPS8"
"12940",6207,6203,"RPS13","RPS9"
"12941",6207,3921,"RPS13","RPSA"
"12942",6207,23223,"RPS13","RRP12"
"12943",6207,8634,"RPS13","RTCA"
"12944",6207,9092,"RPS13","SART1"
"12945",6207,55153,"RPS13","SDAD1"
"12946",6207,29927,"RPS13","SEC61A1"
"12947",6207,6418,"RPS13","SET"
"12948",6207,83443,"RPS13","SF3B5"
"12949",6207,8879,"RPS13","SGPL1"
"12950",6207,6507,"RPS13","SLC1A3"
"12951",6207,11001,"RPS13","SLC27A2"
"12952",6207,79811,"RPS13","SLTM"
"12953",6207,6632,"RPS13","SNRPD1"
"12954",6207,6634,"RPS13","SNRPD3"
"12955",6207,6665,"RPS13","SOX15"
"12956",6207,6726,"RPS13","SRP9"
"12957",6207,58477,"RPS13","SRPRB"
"12958",6207,9338,"RPS13","TCEAL1"
"12959",6207,6949,"RPS13","TCOF1"
"12960",6207,64216,"RPS13","TFB2M"
"12961",6207,7082,"RPS13","TJP1"
"12962",6207,54867,"RPS13","TMEM214"
"12963",6207,9878,"RPS13","TOX4"
"12964",6207,7157,"RPS13","TP53"
"12965",6207,9320,"RPS13","TRIP12"
"12966",6207,51504,"RPS13","TRMT112"
"12967",6207,115708,"RPS13","TRMT61A"
"12968",6207,51605,"RPS13","TRMT6"
"12969",6207,7311,"RPS13","UBA52"
"12970",6207,79876,"RPS13","UBA5"
"12971",6207,63893,"RPS13","UBE2O"
"12972",6207,51366,"RPS13","UBR5"
"12973",6207,8237,"RPS13","USP11"
"12974",6207,7874,"RPS13","USP7"
"12975",6207,10813,"RPS13","UTP14A"
"12976",6207,57050,"RPS13","UTP3"
"12977",6207,22803,"RPS13","XRN2"
"12978",6207,56252,"RPS13","YLPM1"
"12979",6207,85364,"RPS13","ZCCHC3"
"12980",6207,80829,"RPS13","ZFP91"
"12981",6207,51663,"RPS13","ZFR"
"12982",6207,126208,"RPS13","ZNF787"
"12983",6208,6210,"RPS14","RPS15A"
"12984",6208,6209,"RPS14","RPS15"
"12985",6208,6218,"RPS14","RPS17"
"12986",6208,6230,"RPS14","RPS25"
"12987",6208,6231,"RPS14","RPS26"
"12988",6208,6232,"RPS14","RPS27"
"12989",6208,6234,"RPS14","RPS28"
"12990",6208,6235,"RPS14","RPS29"
"12991",6208,6202,"RPS14","RPS8"
"12992",6208,6203,"RPS14","RPS9"
"12993",6208,3921,"RPS14","RPSA"
"12994",6208,23223,"RPS14","RRP12"
"12995",6208,8634,"RPS14","RTCA"
"12996",6208,9092,"RPS14","SART1"
"12997",6208,55153,"RPS14","SDAD1"
"12998",6208,29927,"RPS14","SEC61A1"
"12999",6208,6418,"RPS14","SET"
"13000",6208,83443,"RPS14","SF3B5"
"13001",6208,8879,"RPS14","SGPL1"
"13002",6208,6507,"RPS14","SLC1A3"
"13003",6208,11001,"RPS14","SLC27A2"
"13004",6208,79811,"RPS14","SLTM"
"13005",6208,6632,"RPS14","SNRPD1"
"13006",6208,6634,"RPS14","SNRPD3"
"13007",6208,6665,"RPS14","SOX15"
"13008",6208,6726,"RPS14","SRP9"
"13009",6208,58477,"RPS14","SRPRB"
"13010",6208,9338,"RPS14","TCEAL1"
"13011",6208,6949,"RPS14","TCOF1"
"13012",6208,64216,"RPS14","TFB2M"
"13013",6208,7082,"RPS14","TJP1"
"13014",6208,54867,"RPS14","TMEM214"
"13015",6208,9878,"RPS14","TOX4"
"13016",6208,7157,"RPS14","TP53"
"13017",6208,9320,"RPS14","TRIP12"
"13018",6208,51504,"RPS14","TRMT112"
"13019",6208,115708,"RPS14","TRMT61A"
"13020",6208,51605,"RPS14","TRMT6"
"13021",6208,7311,"RPS14","UBA52"
"13022",6208,79876,"RPS14","UBA5"
"13023",6208,63893,"RPS14","UBE2O"
"13024",6208,51366,"RPS14","UBR5"
"13025",6208,8237,"RPS14","USP11"
"13026",6208,7874,"RPS14","USP7"
"13027",6208,10813,"RPS14","UTP14A"
"13028",6208,57050,"RPS14","UTP3"
"13029",6208,57599,"RPS14","WDR48"
"13030",6208,22803,"RPS14","XRN2"
"13031",6208,56252,"RPS14","YLPM1"
"13032",6208,85364,"RPS14","ZCCHC3"
"13033",6208,80829,"RPS14","ZFP91"
"13034",6208,51663,"RPS14","ZFR"
"13035",6208,126208,"RPS14","ZNF787"
"13036",6210,6218,"RPS15A","RPS17"
"13037",6210,6230,"RPS15A","RPS25"
"13038",6210,6231,"RPS15A","RPS26"
"13039",6210,6232,"RPS15A","RPS27"
"13040",6210,6234,"RPS15A","RPS28"
"13041",6210,6235,"RPS15A","RPS29"
"13042",6210,6202,"RPS15A","RPS8"
"13043",6210,6203,"RPS15A","RPS9"
"13044",6210,3921,"RPS15A","RPSA"
"13045",6210,23223,"RPS15A","RRP12"
"13046",6210,8634,"RPS15A","RTCA"
"13047",6210,9092,"RPS15A","SART1"
"13048",6210,55153,"RPS15A","SDAD1"
"13049",6210,6418,"RPS15A","SET"
"13050",6210,83443,"RPS15A","SF3B5"
"13051",6210,8879,"RPS15A","SGPL1"
"13052",6210,6507,"RPS15A","SLC1A3"
